Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['rector', 'leader']",1,538.7509765625,tensor(0.6376),52.6275634765625,0.5027848
"['red', 'color']",1,384.3931884765625,tensor(0.7588),22.268129348754883,0.5537941
"['reel', 'equipment']",1,633.337646484375,tensor(0.6227),39.248680114746094,0.3425713
"['reelection', 'election']",1,354.89129638671875,tensor(0.8267),0.5654067993164062,0.71473676
"['refreshment', 'food']",1,745.530029296875,tensor(0.6843),83.94810485839844,0.5332953
"['regent', 'member']",1,481.42645263671875,tensor(0.5998),2.407001495361328,0.41708508
"['reggae', 'music']",1,641.4130859375,tensor(0.6534),30.944011688232422,0.68489397
"['registry', 'record']",1,320.468017578125,tensor(0.6826),21.17974853515625,0.27194047
"['reimbursement', 'compensation']",1,594.1947021484375,tensor(0.7870),0.270965576171875,0.679182
"['reimbursement', 'payment']",1,683.7469482421875,tensor(0.7738),3.7576370239257812,0.74324185
"['reindeer', 'animal']",1,619.94091796875,tensor(0.6989),135.8863983154297,0.65320677
"['reliability', 'trait']",1,815.8150634765625,tensor(0.6100),53.46323013305664,0.34234148
"['relief', 'feeling']",1,460.63037109375,tensor(0.6828),104.77983093261719,0.45103374
"['remorse', 'feeling']",1,510.78753662109375,tensor(0.7073),107.00627136230469,0.5106184
"['reptile', 'animal']",1,1001.9732666015625,tensor(0.6292),72.91500854492188,0.786379
"['reptile', 'vertebrate']",1,1033.9649658203125,tensor(0.7876),47.6075553894043,0.6685303
"['resentment', 'emotion']",1,701.6163940429688,tensor(0.6997),64.05590057373047,0.52214646
"['reservist', 'serviceman']",1,651.8485107421875,tensor(0.7345),30.437171936035156,0.7570609
"['resident', 'inhabitant']",1,384.2313232421875,tensor(0.8149),9.480623245239258,0.57957375
"['resignation', 'feeling']",1,698.1595458984375,tensor(0.5682),108.94892883300781,0.22420587
"['retina', 'tissue']",1,1474.2376708984375,tensor(0.5973),30.89820098876953,0.6402999
"['review', 'appraisal']",1,893.49365234375,tensor(0.6899),1.0731124877929688,0.57447577
"['revolver', 'pistol']",1,286.6884765625,tensor(0.8788),0.9295082092285156,0.8059808
"['rhino', 'vertebrate']",1,2089.123291015625,tensor(0.4847),120.96105194091797,0.44374126
"['rider', 'traveler']",1,721.1485595703125,tensor(0.6808),1.6962432861328125,0.40953273
"['rifle', 'weapon']",1,347.5262451171875,tensor(0.8389),30.856277465820312,0.71540153
"['rig', 'equipment']",1,513.3172607421875,tensor(0.7020),46.49637985229492,0.55261433
"['roadway', 'road']",1,306.22344970703125,tensor(0.8242),31.010913848876953,0.69404775
"['roast', 'meat']",1,552.986572265625,tensor(0.7979),10.74676513671875,0.74401116
"['robbery', 'crime']",1,415.08544921875,tensor(0.7984),21.110443115234375,0.73514366
"['robin', 'animal']",1,1205.8668212890625,tensor(0.5261),137.83413696289062,0.37156206
"['robin', 'vertebrate']",1,2488.25537109375,tensor(0.4988),90.63490295410156,0.35507944
"['rodent', 'animal']",1,1153.68017578125,tensor(0.6802),87.94178771972656,0.72440314
"['rodent', 'mammal']",1,1283.1571044921875,tensor(0.7081),45.74965286254883,0.719334
"['rodent', 'vertebrate']",1,1915.960693359375,tensor(0.6606),51.54743576049805,0.7162715
"['roofing', 'equipment']",1,1002.765869140625,tensor(0.5686),53.070960998535156,0.44531015
"['roster', 'list']",1,402.80352783203125,tensor(0.7068),31.116069793701172,0.5226008
"['royalty', 'payment']",1,624.4385986328125,tensor(0.6914),30.945045471191406,0.42865822
"['rucksack', 'bag']",1,643.3551635742188,tensor(0.7087),6.530082702636719,0.6550992
"['rue', 'herb']",1,1670.0419921875,tensor(0.4529),53.659019470214844,0.20115775
"['rugby', 'game']",1,941.5955200195312,tensor(0.4717),53.49212646484375,0.43333486
"['rum', 'drug']",1,724.728271484375,tensor(0.6271),63.34026336669922,0.41393238
"['rum', 'fluid']",1,772.203857421875,tensor(0.6137),36.912933349609375,0.10599064
"['rum', 'liquid']",1,770.54931640625,tensor(0.6349),11.66964340209961,0.4228126
"['rune', 'signal']",1,669.0405883789062,tensor(0.5778),32.03292465209961,0.208391
"['sack', 'bag']",1,676.13623046875,tensor(0.6786),12.60028076171875,0.6311704
"['sadness', 'feeling']",1,393.9029541015625,tensor(0.7639),110.94308471679688,0.63319904
"['safari', 'travel']",1,486.9774169921875,tensor(0.6651),10.22911262512207,0.54473406
"['salesman', 'employee']",1,626.6424560546875,tensor(0.6735),20.873943328857422,0.52491915
"['salesman', 'worker']",1,509.0338134765625,tensor(0.7096),71.28842163085938,0.5543677
"['salmon', 'animal']",1,867.623291015625,tensor(0.6025),140.2997283935547,0.5296745
"['salmon', 'fish']",1,430.5701904296875,tensor(0.8227),1.2612419128417969,0.809516
"['sandwich', 'food']",1,462.55474853515625,tensor(0.7696),87.09020233154297,0.582584
"['sauna', 'room']",1,568.02099609375,tensor(0.7078),31.18417739868164,0.5518845
"['sausage', 'solid']",1,770.064697265625,tensor(0.5354),68.50132751464844,0.24097455
"['sawmill', 'machine']",1,560.493408203125,tensor(0.6193),39.2551383972168,0.41476494
"['saxophonist', 'performer']",1,869.1910400390625,tensor(0.6499),80.40943145751953,0.6772296
"['scapegoat', 'victim']",1,911.380126953125,tensor(0.6397),1.3790206909179688,0.5386388
"['scarf', 'garment']",1,460.240478515625,tensor(0.7866),30.93144989013672,0.61950195
"['schoolmaster', 'educator']",1,1195.829833984375,tensor(0.6171),9.72092056274414,0.48766994
"['scissors', 'tool']",1,426.740234375,tensor(0.7121),31.70477294921875,0.3955354
"['scourge', 'instrument']",1,775.6150512695312,tensor(0.5755),52.895416259765625,0.13616225
"['screen', 'surface']",1,410.42449951171875,tensor(0.6853),30.89755630493164,0.41436604
"['screenwriter', 'writer']",1,355.76751708984375,tensor(0.8383),21.078269958496094,0.8066625
"['screwdriver', 'tool']",1,584.00634765625,tensor(0.7148),39.71499252319336,0.4959404
"['seabird', 'bird']",1,1636.643798828125,tensor(0.5492),43.96861267089844,0.7396553
"['seabird', 'vertebrate']",1,2182.91552734375,tensor(0.5879),75.24754333496094,0.5684954
"['seaman', 'sailor']",1,277.3397216796875,tensor(0.8618),9.480596542358398,0.84059703
"['seaplane', 'airplane']",1,1217.676025390625,tensor(0.6137),30.757587432861328,0.61590314
"['seaplane', 'vehicle']",1,1067.3267822265625,tensor(0.5545),79.2516860961914,0.5094752
"['seawater', 'water']",1,547.5374145507812,tensor(0.7513),9.728979110717773,0.7691331
"['seaweed', 'alga']",1,2427.4169921875,tensor(0.5758),12.502422332763672,0.6640692
"['secret', 'information']",1,534.182373046875,tensor(0.6638),46.47454833984375,0.28172812
"['secretariat', 'organization']",1,450.81854248046875,tensor(0.6991),102.6053466796875,0.45543215
"['sedan', 'car']",1,427.4947509765625,tensor(0.7857),12.227384567260742,0.739201
"['sedan', 'vehicle']",1,502.3062744140625,tensor(0.7685),80.87126159667969,0.69601893
"['seminar', 'gathering']",1,451.85955810546875,tensor(0.7282),9.617616653442383,0.47173175
"['seminary', 'institution']",1,490.05224609375,tensor(0.7133),30.739173889160156,0.57148737
"['serpent', 'animal']",1,690.8539428710938,tensor(0.6399),141.30918884277344,0.45716938
"['serpent', 'reptile']",1,1829.871337890625,tensor(0.5153),21.38964080810547,0.5490316
"['serpent', 'vertebrate']",1,2136.4599609375,tensor(0.4638),76.49407958984375,0.34825307
"['sewer', 'conduit']",1,793.0953369140625,tensor(0.6296),21.578420639038086,0.5132664
"['shareholder', 'investor']",1,460.9356689453125,tensor(0.8139),0.6466102600097656,0.77064496
"['shark', 'fish']",1,447.1695556640625,tensor(0.8153),21.459718704223633,0.7567764
"['shaving', 'cleaning']",1,1032.6595458984375,tensor(0.6826),1.271331787109375,0.57727826
"['shellfish', 'seafood']",1,1076.3909912109375,tensor(0.7260),39.33723831176758,0.83198375
"['shellfish', 'solid']",1,845.3231201171875,tensor(0.5819),43.945396423339844,0.12412216
"['sherry', 'beverage']",1,631.836669921875,tensor(0.7457),63.78876495361328,0.42726326
"['sherry', 'liquid']",1,733.8712158203125,tensor(0.6282),26.767898559570312,0.40409398
"['sherry', 'wine']",1,430.82568359375,tensor(0.7998),6.032752990722656,0.71228486
"['shirt', 'clothing']",1,501.37200927734375,tensor(0.7929),52.67708206176758,0.64012724
"['shopkeeper', 'merchant']",1,630.0110473632812,tensor(0.7384),20.727035522460938,0.66423774
"['shortcut', 'road']",1,480.961181640625,tensor(0.6992),39.77632522583008,0.28308254
"['shovel', 'tool']",1,403.31475830078125,tensor(0.7385),46.93267059326172,0.41313803
"['shower', 'fixture']",1,507.61279296875,tensor(0.5892),1.8535957336425781,0.44618714
"['shrine', 'building']",1,544.8129272460938,tensor(0.6310),95.05329895019531,0.42635706
"['silo', 'tower']",1,905.5445556640625,tensor(0.5463),5.259647369384766,0.51475275
"['sir', 'man']",1,527.26611328125,tensor(0.6691),14.58749771118164,0.48365563
"['sis', 'relative']",1,486.66046142578125,tensor(0.5670),72.3248291015625,0.20617859
"['sixty', 'integer']",1,1938.315185546875,tensor(0.4419),22.501073837280273,0.015543924
"['size', 'magnitude']",1,671.841552734375,tensor(0.6022),39.51469421386719,0.41310212
"['skating', 'sport']",1,664.219482421875,tensor(0.6683),63.969932556152344,0.5933571
"['skier', 'athlete']",1,782.9576416015625,tensor(0.6951),46.24127197265625,0.6675403
"['skin', 'covering']",1,449.375732421875,tensor(0.6549),5.350543975830078,0.32570145
"['skin', 'tissue']",1,432.95208740234375,tensor(0.8194),15.91435432434082,0.6738192
"['skull', 'tissue']",1,978.4052734375,tensor(0.6304),46.49623489379883,0.5562518
"['slalom', 'contest']",1,921.1947021484375,tensor(0.4851),21.86963653564453,0.29439253
"['slogan', 'saying']",1,651.6866455078125,tensor(0.6172),10.298168182373047,0.3241927
"['sloop', 'vehicle']",1,1001.5037841796875,tensor(0.5089),113.6530990600586,0.29766035
"['smallpox', 'illness']",1,520.4608154296875,tensor(0.7470),76.51354217529297,0.578189
"['smuggler', 'criminal']",1,789.6326904296875,tensor(0.6730),30.704357147216797,0.53974515
"['snail', 'animal']",1,1309.8536376953125,tensor(0.5155),141.8843231201172,0.63349676
"['snake', 'animal']",1,701.428466796875,tensor(0.6805),110.74603271484375,0.6682346
"['snippet', 'piece']",1,639.2398681640625,tensor(0.6594),1.6619338989257812,0.5826518
"['snooker', 'game']",1,780.621337890625,tensor(0.5346),59.007667541503906,0.44879094
"['soccer', 'game']",1,736.082763671875,tensor(0.5466),64.12435150146484,0.54778713
"['sociologist', 'scientist']",1,566.4371337890625,tensor(0.7456),39.214385986328125,0.7011266
"['sociology', 'science']",1,649.7263793945312,tensor(0.6419),104.64923095703125,0.6641611
"['soldier', 'serviceman']",1,480.631103515625,tensor(0.7883),38.9825439453125,0.7558522
"['soloist', 'musician']",1,551.4772338867188,tensor(0.7450),20.967254638671875,0.63271147
"['soloist', 'performer']",1,487.6473388671875,tensor(0.7723),53.60374069213867,0.67556393
"['son', 'offspring']",1,719.9273681640625,tensor(0.7052),39.73326873779297,0.45077223
"['son', 'relative']",1,671.2884521484375,tensor(0.6102),47.32061767578125,0.3356132
"['song', 'music']",1,364.852294921875,tensor(0.7747),15.785127639770508,0.7320663
"['soprano', 'entertainer']",1,887.6922607421875,tensor(0.6244),72.6317138671875,0.39667282
"['soprano', 'performer']",1,620.5172729492188,tensor(0.7042),56.594451904296875,0.55343074
"['soprano', 'singer']",1,562.7322387695312,tensor(0.7361),5.405708312988281,0.6522987
"['spacecraft', 'equipment']",1,922.099609375,tensor(0.5860),58.55352783203125,0.43409193
"['spaceship', 'vehicle']",1,593.2021484375,tensor(0.6774),116.07994842529297,0.46650487
"['spaghetti', 'food']",1,691.284912109375,tensor(0.6594),90.102294921875,0.48376748
"['spaghetti', 'pasta']",1,757.76171875,tensor(0.8110),16.09820556640625,0.8156047
"['spasm', 'symptom']",1,1215.2586669921875,tensor(0.7091),2.49420166015625,0.6330563
"['spear', 'instrument']",1,561.7330932617188,tensor(0.6452),58.509246826171875,0.2760747
"['spear', 'weapon']",1,431.2509765625,tensor(0.7751),15.870656967163086,0.6134992
"['spectrometer', 'instrument']",1,975.47509765625,tensor(0.6069),63.67159652709961,0.43826497
"['spinach', 'herb']",1,1168.7518310546875,tensor(0.5774),59.40888214111328,0.5666285
"['spiral', 'curve']",1,454.46795654296875,tensor(0.7420),10.491662979125977,0.5375521
"['spokesman', 'spokesperson']",1,137.95318603515625,tensor(0.9398),0.23426055908203125,0.89781886
"['spokeswoman', 'advocate']",1,806.0218505859375,tensor(0.6893),1.2056617736816406,0.3941886
"['spokeswoman', 'spokesperson']",1,493.541259765625,tensor(0.8288),0.11419677734375,0.8720292
"['spoon', 'container']",1,820.906005859375,tensor(0.6360),86.54360961914062,0.4977599
"['spouse', 'relative']",1,505.52655029296875,tensor(0.6547),80.15235900878906,0.40154305
"['sprinter', 'athlete']",1,524.200439453125,tensor(0.7989),52.67015075683594,0.7480413
"['squid', 'solid']",1,806.420654296875,tensor(0.5143),76.4915771484375,0.20652041
"['stag', 'animal']",1,858.361572265625,tensor(0.6270),143.41995239257812,0.4860341
"['stag', 'mammal']",1,1304.3533935546875,tensor(0.5544),77.22795104980469,0.38662586
"['stagecoach', 'vehicle']",1,633.70361328125,tensor(0.6709),117.90199279785156,0.4234938
"['stallion', 'animal']",1,1248.1343994140625,tensor(0.5619),145.0262451171875,0.4149787
"['stallion', 'horse']",1,439.97406005859375,tensor(0.8158),21.20770263671875,0.74888533
"['staple', 'commodity']",1,500.4609375,tensor(0.7582),39.18168640136719,0.39646673
"['statesman', 'leader']",1,385.42724609375,tensor(0.7424),58.496551513671875,0.5993069
"['stepfather', 'ancestor']",1,628.3428955078125,tensor(0.6752),39.47376251220703,0.40720418
"['stepmother', 'ancestor']",1,677.0133056640625,tensor(0.6535),46.832305908203125,0.40214726
"['stereo', 'equipment']",1,874.5863037109375,tensor(0.5647),63.77371597290039,0.45304686
"['stipend', 'payment']",1,888.935791015625,tensor(0.6898),38.95787811279297,0.5219149
"['stocking', 'commodity']",1,610.1846923828125,tensor(0.7123),46.64137649536133,0.35990998
"['storyteller', 'communicator']",1,943.891845703125,tensor(0.6568),0.5506134033203125,0.5937113
"['strawberry', 'berry']",1,434.85382080078125,tensor(0.8206),10.241168975830078,0.88844275
"['strut', 'walk']",1,1018.967529296875,tensor(0.5537),5.825862884521484,0.28713402
"['studio', 'workplace']",1,1029.789306640625,tensor(0.6058),9.912361145019531,0.29643154
"['subcommittee', 'organization']",1,701.2951049804688,tensor(0.5828),104.67597961425781,0.5339652
"['subcontractor', 'contractor']",1,612.878173828125,tensor(0.7221),0.21141815185546875,0.8788666
"['submarine', 'ship']",1,497.9508056640625,tensor(0.7526),10.518621444702148,0.72792995
"['subtraction', 'calculation']",1,1149.1021728515625,tensor(0.6295),9.379522323608398,0.6883257
"['suburb', 'district']",1,443.10791015625,tensor(0.6774),9.76409912109375,0.65142006
"['suit', 'commodity']",1,887.3663330078125,tensor(0.6192),52.995948791503906,0.33714074
"['suitcase', 'container']",1,608.6237182617188,tensor(0.7119),89.65924835205078,0.4344833
"['sulphate', 'chemical']",1,1128.5589599609375,tensor(0.6107),72.56725311279297,0.64310735
"['sundial', 'instrument']",1,939.1856689453125,tensor(0.5634),67.90069580078125,0.3917647
"['sunlight', 'light']",1,300.6701354980469,tensor(0.8192),0.9423751831054688,0.6776295
"['sunshine', 'phenomenon']",1,990.194091796875,tensor(0.5577),68.53752136230469,0.15778324
"['supercomputer', 'computer']",1,660.281005859375,tensor(0.7606),20.74313735961914,0.5657744
"['supercomputer', 'machine']",1,730.1201171875,tensor(0.6560),21.187538146972656,0.53587633
"['supper', 'meal']",1,330.7510986328125,tensor(0.8571),31.3704833984375,0.7896221
"['surcharge', 'cost']",1,842.9476318359375,tensor(0.6540),10.85167121887207,0.41784057
"['surgeon', 'professional']",1,567.4722900390625,tensor(0.5514),58.34852600097656,0.45873654
"['surprise', 'feeling']",1,409.985107421875,tensor(0.6923),112.65386962890625,0.47515562
"['swan', 'bird']",1,741.4404296875,tensor(0.7056),76.20368957519531,0.68077874
"['swap', 'transaction']",1,402.39227294921875,tensor(0.7694),21.566608428955078,0.38214943
"['sweater', 'commodity']",1,869.1204833984375,tensor(0.5735),58.636531829833984,0.14909224
"['sweetness', 'sensation']",1,455.5604248046875,tensor(0.6867),21.05217742919922,0.42781702
"['swimmer', 'athlete']",1,655.8026123046875,tensor(0.7437),58.4721565246582,0.75538224
"['swimming', 'sport']",1,510.99951171875,tensor(0.6944),68.6907730102539,0.5092134
"['symphony', 'music']",1,493.83642578125,tensor(0.7196),46.667606353759766,0.64786524
"['symphony', 'sonata']",1,749.873291015625,tensor(0.8220),15.52349853515625,0.7140311
"['symposium', 'meeting']",1,427.2032470703125,tensor(0.7445),9.42171859741211,0.54173017
"['syringe', 'instrument']",1,988.3935546875,tensor(0.5793),72.25254821777344,0.34575832
"['tank', 'vehicle']",1,450.3927001953125,tensor(0.7452),118.96978759765625,0.495391
"['tanker', 'ship']",1,438.5118408203125,tensor(0.7694),21.559814453125,0.61028004
"['tanker', 'vehicle']",1,607.9312744140625,tensor(0.6655),89.0988540649414,0.53268564
"['tar', 'chemical']",1,623.05810546875,tensor(0.6058),75.90936279296875,0.49167815
"['taste', 'sensation']",1,367.2235107421875,tensor(0.7425),31.01456069946289,0.44749594
"['tavern', 'building']",1,581.3087158203125,tensor(0.6362),97.42251586914062,0.39985368
"['taxonomy', 'hierarchy']",1,584.3020629882812,tensor(0.7123),1.317352294921875,0.5004896
"['tea', 'beverage']",1,626.2811279296875,tensor(0.7552),67.5898208618164,0.6249146
"['teacher', 'professional']",1,432.3050537109375,tensor(0.5964),63.53886032104492,0.55252934
"['teaching', 'occupation']",1,508.70361328125,tensor(0.6012),30.921710968017578,0.25053185
"['technician', 'worker']",1,321.97161865234375,tensor(0.8019),104.4901123046875,0.64729536
"['telegraph', 'apparatus']",1,545.092529296875,tensor(0.6638),9.585397720336914,0.48991525
"['telephony', 'telecommunication']",1,1046.9984130859375,tensor(0.7856),0.5096549987792969,0.74394643
"['telescope', 'instrument']",1,505.9959716796875,tensor(0.7240),76.4259262084961,0.50460136
