Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['percussionist', 'performer']",1,1156.3978271484375,tensor(0.6009),72.87257385253906,0.63555187
"['perseverance', 'trait']",1,1863.0184326171875,tensor(0.5042),47.011531829833984,0.35069135
"['pet', 'animal']",1,557.51025390625,tensor(0.7749),130.53863525390625,0.7283432
"['petal', 'leaf']",1,1237.078369140625,tensor(0.6235),2.745616912841797,0.7667799
"['petroleum', 'chemical']",1,900.3056640625,tensor(0.6605),58.8939323425293,0.70321417
"['petroleum', 'oil']",1,466.845458984375,tensor(0.8541),4.460716247558594,0.8192569
"['pew', 'bench']",1,710.364013671875,tensor(0.5920),14.408592224121094,0.46777704
"['pharmacology', 'science']",1,897.6492309570312,tensor(0.6899),89.72921752929688,0.559242
"['pharmacy', 'discipline']",1,1058.1220703125,tensor(0.5376),97.70931243896484,0.19931917
"['pheasant', 'animal']",1,1279.542236328125,tensor(0.5956),133.33416748046875,0.5747256
"['pheasant', 'vertebrate']",1,2075.841796875,tensor(0.6648),77.3847885131836,0.47618875
"['phonology', 'science']",1,1416.8370361328125,tensor(0.5052),93.22691345214844,0.35536298
"['physician', 'adult']",1,858.9630737304688,tensor(0.5430),63.67914962768555,0.3829498
"['physician', 'professional']",1,616.2702026367188,tensor(0.5869),26.358985900878906,0.5239366
"['physiology', 'biology']",1,548.7498779296875,tensor(0.8150),9.507074356079102,0.82270366
"['physiology', 'science']",1,498.5914306640625,tensor(0.7462),64.7171630859375,0.6327344
"['physiotherapist', 'therapist']",1,1756.79638671875,tensor(0.6237),0.654632568359375,0.69922614
"['physiotherapy', 'therapy']",1,1294.5093994140625,tensor(0.6514),20.83794403076172,0.6574301
"['physiotherapy', 'treatment']",1,977.676025390625,tensor(0.6601),3.6405868530273438,0.57821214
"['pianist', 'entertainer']",1,1594.257080078125,tensor(0.5926),63.56964111328125,0.6070654
"['pickup', 'vehicle']",1,854.0482177734375,tensor(0.6597),106.38958740234375,0.63760555
"['pig', 'swine']",1,1774.1719970703125,tensor(0.6064),7.557456970214844,0.79191524
"['pigeon', 'vertebrate']",1,2725.53125,tensor(0.4989),110.53587341308594,0.50396967
"['pilgrimage', 'journey']",1,656.102294921875,tensor(0.7338),0.691650390625,0.68754476
"['pilot', 'worker']",1,866.0810546875,tensor(0.6478),92.8895034790039,0.5474061
"['pine', 'tree']",1,504.22625732421875,tensor(0.7652),53.381752014160156,0.6400726
"['pipe', 'conduit']",1,1107.723388671875,tensor(0.6375),10.761581420898438,0.5786539
"['piper', 'entertainer']",1,897.8804931640625,tensor(0.6694),68.31753540039062,0.40042195
"['piper', 'musician']",1,892.0804443359375,tensor(0.6713),1.6135482788085938,0.45521384
"['piper', 'performer']",1,602.6232299804688,tensor(0.7116),31.57602310180664,0.40151834
"['piracy', 'crime']",1,783.7133178710938,tensor(0.6726),10.84846305847168,0.542324
"['pirate', 'criminal']",1,870.6629638671875,tensor(0.6532),21.260753631591797,0.42489696
"['pizza', 'food']",1,646.407470703125,tensor(0.7181),72.30174255371094,0.65728515
"['platform', 'surface']",1,590.560791015625,tensor(0.6855),21.082027435302734,0.32543868
"['platter', 'ware']",1,2160.1484375,tensor(0.5051),11.497068405151367,0.3860693
"['playing', 'show']",1,410.98370361328125,tensor(0.6757),2.1029891967773438,0.4328494
"['playlist', 'information']",1,1436.150634765625,tensor(0.4674),30.812557220458984,0.21364188
"['playlist', 'list']",1,1004.0306396484375,tensor(0.5248),4.424385070800781,0.48287308
"['plum', 'tree']",1,690.9588623046875,tensor(0.6815),58.86486053466797,0.4701381
"['pocket', 'container']",1,1131.937255859375,tensor(0.6522),80.34302520751953,0.291677
"['poet', 'writer']",1,425.55328369140625,tensor(0.8043),10.34536361694336,0.798863
"['polarization', 'phenomenon']",1,1826.310791015625,tensor(0.5413),52.948123931884766,0.52448124
"['pollen', 'spore']",1,3209.0224609375,tensor(0.5393),3.163890838623047,0.61792433
"['polyethylene', 'resin']",1,1735.601318359375,tensor(0.6291),2.0242652893066406,0.76672006
"['polymer', 'chemical']",1,683.29248046875,tensor(0.6865),63.98685073852539,0.62957793
"['polymerase', 'chemical']",1,1387.5938720703125,tensor(0.5443),68.2247314453125,0.34918502
"['polymerase', 'enzyme']",1,1723.7265625,tensor(0.6005),0.8121910095214844,0.7014664
"['pontoon', 'boat']",1,936.4635009765625,tensor(0.6843),31.224201202392578,0.84474564
"['pony', 'horse']",1,407.245361328125,tensor(0.8388),39.17913818359375,0.77789253
"['pony', 'mammal']",1,1269.8555908203125,tensor(0.6026),67.04151153564453,0.32800877
"['pope', 'leader']",1,768.9599609375,tensor(0.5631),39.50236129760742,0.36221007
"['porter', 'employee']",1,682.8486328125,tensor(0.6504),10.141769409179688,0.38538098
"['porter', 'worker']",1,752.5205078125,tensor(0.6617),64.34046936035156,0.52159953
"['porter', 'workman']",1,1817.6636962890625,tensor(0.5994),0.6161956787109375,0.6293573
"['postcard', 'mail']",1,823.1859130859375,tensor(0.7678),10.57025146484375,0.5683275
"['postgraduate', 'student']",1,651.1548461914062,tensor(0.7182),0.9069099426269531,0.5788009
"['postman', 'worker']",1,980.7076416015625,tensor(0.6170),97.00534057617188,0.55704015
"['potato', 'food']",1,661.2405395507812,tensor(0.7260),76.54036712646484,0.65340996
"['potato', 'vegetable']",1,725.82470703125,tensor(0.8190),9.546186447143555,0.7742896
"['pouch', 'container']",1,930.1173095703125,tensor(0.6910),83.22264862060547,0.5521945
"['pram', 'vehicle']",1,1105.523193359375,tensor(0.5729),107.52388763427734,0.36462954
"['preamble', 'section']",1,865.444580078125,tensor(0.5954),1.0826644897460938,0.45659044
"['preconception', 'belief']",1,884.583740234375,tensor(0.6911),1.0022392272949219,0.6337669
"['prefecture', 'district']",1,580.7171020507812,tensor(0.6056),1.0340042114257812,0.49684486
"['prelate', 'clergyman']",1,1806.508544921875,tensor(0.7250),9.584268569946289,0.7409082
"['premier', 'representative']",1,421.19384765625,tensor(0.7239),9.828393936157227,0.4847437
"['preposition', 'word']",1,1268.455810546875,tensor(0.5997),30.96167755126953,0.53222454
"['president', 'leader']",1,379.246826171875,tensor(0.7617),46.69660949707031,0.7182362
"['primacy', 'standing']",1,759.9241333007812,tensor(0.6031),1.6566658020019531,0.2993756
"['primate', 'priest']",1,1375.6219482421875,tensor(0.6387),10.947610855102539,0.4084073
"['princess', 'aristocrat']",1,1436.7872314453125,tensor(0.6450),9.756050109863281,0.5716775
"['principle', 'idea']",1,487.87579345703125,tensor(0.7744),21.724647521972656,0.5529045
"['priory', 'house']",1,942.3660278320312,tensor(0.5645),63.577789306640625,0.4856857
"['privateer', 'mariner']",1,1866.814697265625,tensor(0.6632),10.320520401000977,0.58629274
"['privateer', 'sailor']",1,967.0,tensor(0.7261),15.425949096679688,0.5967675
"['probate', 'document']",1,1447.299072265625,tensor(0.5281),39.43450927734375,0.40601173
"['professorship', 'occupation']",1,1505.529052734375,tensor(0.4313),20.72907257080078,0.3368303
"['progenitor', 'ancestor']",1,966.778076171875,tensor(0.7199),0.18679428100585938,0.6824786
"['pronoun', 'word']",1,1199.6103515625,tensor(0.6412),39.177127838134766,0.5555574
"['propaganda', 'information']",1,736.1171875,tensor(0.6320),38.97621536254883,0.23471901
"['prosecutor', 'official']",1,676.8192749023438,tensor(0.6222),20.85491180419922,0.52495784
"['protein', 'molecule']",1,671.396484375,tensor(0.7583),17.584692001342773,0.7383927
"['pseudonym', 'name']",1,482.94122314453125,tensor(0.7605),10.344367980957031,0.5878606
"['psoriasis', 'disease']",1,1248.720947265625,tensor(0.6062),72.69290924072266,0.6585009
"['psoriasis', 'illness']",1,1472.91259765625,tensor(0.5464),43.71195602416992,0.54968035
"['psychiatry', 'science']",1,763.3990478515625,tensor(0.6478),98.1641845703125,0.5735222
"['psychoanalysis', 'therapy']",1,1701.0458984375,tensor(0.6128),30.669475555419922,0.556475
"['psychoanalysis', 'treatment']",1,1426.8948974609375,tensor(0.5609),9.465965270996094,0.41823974
"['psychoanalysis', 'work']",1,1104.8177490234375,tensor(0.5189),5.663810729980469,0.2769891
"['psychology', 'science']",1,602.409423828125,tensor(0.7080),100.26705932617188,0.73219514
"['psychotherapy', 'discipline']",1,1547.305419921875,tensor(0.5397),100.24919891357422,0.3536555
"['psychotherapy', 'science']",1,1255.811767578125,tensor(0.5514),71.43887329101562,0.4053893
"['publisher', 'firm']",1,669.4034423828125,tensor(0.6175),21.89340591430664,0.47190955
"['pudding', 'food']",1,729.0115356445312,tensor(0.6997),80.29885864257812,0.59648633
"['puppy', 'mammal']",1,1097.7388916015625,tensor(0.6368),100.21846008300781,0.44113496
"['puppy', 'vertebrate']",1,2784.61865234375,tensor(0.4604),81.125244140625,0.26061243
"['python', 'animal']",1,777.4964599609375,tensor(0.6707),134.17398071289062,0.46096665
"['python', 'reptile']",1,3012.4248046875,tensor(0.5772),4.191822052001953,0.59458756
"['python', 'vertebrate']",1,3068.490478515625,tensor(0.4698),64.71954345703125,0.36952376
"['quarterback', 'player']",1,745.6126708984375,tensor(0.6051),39.43939208984375,0.6093043
"['quartz', 'solid']",1,764.4337158203125,tensor(0.6765),63.973777770996094,0.35963857
"['questionnaire', 'document']",1,933.8812255859375,tensor(0.6286),46.5653076171875,0.5446848
"['rabbit', 'vertebrate']",1,2762.615234375,tensor(0.4541),116.29666137695312,0.59086215
"['race', 'contest']",1,450.9246826171875,tensor(0.7061),10.297657012939453,0.46457756
"['racehorse', 'mammal']",1,2020.169921875,tensor(0.4776),103.21438598632812,0.42287004
"['racing', 'sport']",1,599.5870361328125,tensor(0.6893),58.72110366821289,0.67707103
"['radar', 'instrument']",1,859.937744140625,tensor(0.6342),46.62516784667969,0.31273404
"['radiation', 'phenomenon']",1,1233.8919677734375,tensor(0.6154),59.04466247558594,0.3974858
"['radiotherapy', 'care']",1,950.9899291992188,tensor(0.6350),10.92768669128418,0.34854245
"['radiotherapy', 'treatment']",1,985.7664794921875,tensor(0.6607),15.513999938964844,0.64410543
"['radius', 'magnitude']",1,493.8525390625,tensor(0.7554),20.499866485595703,0.50061643
"['rage', 'emotion']",1,1112.9554443359375,tensor(0.6714),58.542137145996094,0.52916104
"['rain', 'phenomenon']",1,1488.29833984375,tensor(0.5488),36.000755310058594,0.11030193
"['rainforest', 'vegetation']",1,1078.072998046875,tensor(0.7561),9.57874870300293,0.6899362
"['rainwater', 'water']",1,629.0670166015625,tensor(0.7781),1.1676445007324219,0.7987674
"['raisin', 'produce']",1,1120.4755859375,tensor(0.5237),10.473268508911133,0.19319522
"['range', 'magnitude']",1,733.6756591796875,tensor(0.6065),30.809680938720703,0.41529563
"['rat', 'mammal']",1,1129.6827392578125,tensor(0.7278),103.35446166992188,0.5415539
"['raven', 'vertebrate']",1,2860.56884765625,tensor(0.4396),117.59648132324219,0.27472883
"['receiver', 'equipment']",1,1292.16455078125,tensor(0.5941),30.613712310791016,0.37225652
"['receptionist', 'worker']",1,658.4224853515625,tensor(0.7117),100.39192199707031,0.5753253
"['recovery', 'improvement']",1,553.9434814453125,tensor(0.7451),0.5991134643554688,0.5722095
"['rectangle', 'polygon']",1,3559.638671875,tensor(0.6952),1.1752662658691406,0.71238405
"['rector', 'leader']",1,617.3263549804688,tensor(0.6187),52.72600555419922,0.5027848
"['red', 'color']",1,489.2763671875,tensor(0.7400),22.311342239379883,0.5537941
"['reel', 'equipment']",1,965.2529296875,tensor(0.6114),39.325889587402344,0.3425713
"['reelection', 'election']",1,590.5445556640625,tensor(0.7825),0.5732879638671875,0.71473676
"['refreshment', 'food']",1,1014.73193359375,tensor(0.6399),84.12110900878906,0.5332953
"['regent', 'member']",1,619.942138671875,tensor(0.5787),2.40728759765625,0.41708508
"['reggae', 'music']",1,827.4263305664062,tensor(0.6429),31.09308624267578,0.68489397
"['registry', 'record']",1,383.5218505859375,tensor(0.6648),21.313705444335938,0.27194047
"['reimbursement', 'compensation']",1,707.0902709960938,tensor(0.7894),0.2775917053222656,0.679182
"['reimbursement', 'payment']",1,1000.293701171875,tensor(0.7476),3.712116241455078,0.74324185
"['reindeer', 'animal']",1,703.8250732421875,tensor(0.6885),136.3704833984375,0.65320677
"['reliability', 'trait']",1,1298.9132080078125,tensor(0.6023),53.43896484375,0.34234148
"['relief', 'feeling']",1,623.793701171875,tensor(0.6661),104.67205047607422,0.45103374
"['remorse', 'feeling']",1,746.833740234375,tensor(0.6656),106.8425064086914,0.5106184
"['reptile', 'animal']",1,1154.07275390625,tensor(0.6349),72.83169555664062,0.786379
"['reptile', 'vertebrate']",1,1539.78515625,tensor(0.7697),47.553985595703125,0.6685303
"['resentment', 'emotion']",1,1001.68017578125,tensor(0.6722),63.79146194458008,0.52214646
"['reservist', 'serviceman']",1,854.1702880859375,tensor(0.7316),30.561500549316406,0.7570609
"['resident', 'inhabitant']",1,896.7164306640625,tensor(0.8039),9.53125,0.57957375
"['resignation', 'feeling']",1,1011.8436279296875,tensor(0.5421),108.67494201660156,0.22420587
"['retina', 'tissue']",1,1963.458984375,tensor(0.5749),30.97960662841797,0.6402999
"['review', 'appraisal']",1,1534.5782470703125,tensor(0.6699),1.0801048278808594,0.57447577
"['revolver', 'pistol']",1,607.5861206054688,tensor(0.8187),0.9365081787109375,0.8059808
"['rhino', 'vertebrate']",1,2713.377197265625,tensor(0.4531),120.7748794555664,0.44374126
"['rider', 'traveler']",1,1521.4931640625,tensor(0.6366),1.6907272338867188,0.40953273
"['rifle', 'weapon']",1,770.3751220703125,tensor(0.7904),30.618091583251953,0.71540153
"['rig', 'equipment']",1,1010.136962890625,tensor(0.6426),46.37481689453125,0.55261433
"['roadway', 'road']",1,387.0395812988281,tensor(0.7888),31.225074768066406,0.69404775
"['roast', 'meat']",1,937.0174560546875,tensor(0.7513),10.732030868530273,0.74401116
"['robbery', 'crime']",1,615.4337768554688,tensor(0.7763),21.16683578491211,0.73514366
"['robin', 'animal']",1,1259.047119140625,tensor(0.5464),137.78907775878906,0.37156206
"['robin', 'vertebrate']",1,3365.68994140625,tensor(0.5116),90.62066650390625,0.35507944
"['rodent', 'animal']",1,1286.0010986328125,tensor(0.6827),87.85470581054688,0.72440314
"['rodent', 'mammal']",1,1700.4039306640625,tensor(0.6935),45.68211364746094,0.719334
"['rodent', 'vertebrate']",1,2946.9345703125,tensor(0.6362),51.50685119628906,0.7162715
"['roofing', 'equipment']",1,1455.8402099609375,tensor(0.5311),53.10685348510742,0.44531015
"['roster', 'list']",1,634.4151611328125,tensor(0.6730),31.077850341796875,0.5226008
"['royalty', 'payment']",1,907.2200927734375,tensor(0.6765),30.825515747070312,0.42865822
"['rucksack', 'bag']",1,1084.075927734375,tensor(0.6845),6.5096435546875,0.6550992
"['rue', 'herb']",1,2081.62548828125,tensor(0.4238),53.74391555786133,0.20115775
"['rugby', 'game']",1,1206.70849609375,tensor(0.4358),53.470184326171875,0.43333486
"['rum', 'drug']",1,791.9458618164062,tensor(0.6262),63.3069953918457,0.41393238
"['rum', 'fluid']",1,906.816162109375,tensor(0.6202),36.89955520629883,0.10599064
"['rum', 'liquid']",1,1089.0047607421875,tensor(0.6303),11.641094207763672,0.4228126
"['rune', 'signal']",1,824.5225219726562,tensor(0.5411),32.05854034423828,0.208391
"['sack', 'bag']",1,1234.3214111328125,tensor(0.6526),12.334766387939453,0.6311704
"['sadness', 'feeling']",1,581.21240234375,tensor(0.7325),110.78456115722656,0.63319904
"['safari', 'travel']",1,685.9707641601562,tensor(0.6428),10.160324096679688,0.54473406
"['salesman', 'employee']",1,611.0652465820312,tensor(0.6933),21.096538543701172,0.52491915
"['salesman', 'worker']",1,652.572021484375,tensor(0.7079),71.45726776123047,0.5543677
"['salmon', 'animal']",1,1049.8345947265625,tensor(0.5821),140.20111083984375,0.5296745
"['salmon', 'fish']",1,576.93310546875,tensor(0.8079),1.26055908203125,0.809516
"['sandwich', 'food']",1,548.57421875,tensor(0.7678),87.22502136230469,0.582584
"['sauna', 'room']",1,694.33642578125,tensor(0.7028),31.162429809570312,0.5518845
"['sausage', 'solid']",1,796.5801391601562,tensor(0.6082),68.65106201171875,0.24097455
"['sawmill', 'machine']",1,760.164794921875,tensor(0.6195),39.14480972290039,0.41476494
"['saxophonist', 'performer']",1,1135.0257568359375,tensor(0.6390),80.27549743652344,0.6772296
"['scapegoat', 'victim']",1,1200.13134765625,tensor(0.6402),1.3858566284179688,0.5386388
"['scarf', 'garment']",1,780.9642333984375,tensor(0.7530),30.826610565185547,0.61950195
"['schoolmaster', 'educator']",1,2009.5858154296875,tensor(0.6021),9.646478652954102,0.48766994
"['scissors', 'tool']",1,525.0831298828125,tensor(0.7298),31.499313354492188,0.3955354
"['scourge', 'instrument']",1,1142.3154296875,tensor(0.5596),53.00931930541992,0.13616225
"['screen', 'surface']",1,517.17626953125,tensor(0.7060),30.969322204589844,0.41436604
"['screenwriter', 'writer']",1,432.1318359375,tensor(0.8186),21.196792602539062,0.8066625
"['screwdriver', 'tool']",1,671.719482421875,tensor(0.7424),39.717002868652344,0.4959404
"['seabird', 'bird']",1,1789.297607421875,tensor(0.5651),43.81172180175781,0.7396553
"['seabird', 'vertebrate']",1,3040.2861328125,tensor(0.5728),75.16746520996094,0.5684954
"['seaman', 'sailor']",1,543.252685546875,tensor(0.8424),9.379873275756836,0.84059703
"['seaplane', 'airplane']",1,1817.5670166015625,tensor(0.6036),31.02850341796875,0.61590314
"['seaplane', 'vehicle']",1,1540.90380859375,tensor(0.5219),79.45851135253906,0.5094752
"['seawater', 'water']",1,678.1279907226562,tensor(0.7370),9.859310150146484,0.7691331
"['seaweed', 'alga']",1,3007.661865234375,tensor(0.5795),12.369804382324219,0.6640692
"['secret', 'information']",1,654.3788452148438,tensor(0.6650),46.692039489746094,0.28172812
"['secretariat', 'organization']",1,527.30810546875,tensor(0.7152),102.1511459350586,0.45543215
"['sedan', 'car']",1,574.45361328125,tensor(0.7570),12.31559944152832,0.739201
"['sedan', 'vehicle']",1,633.37060546875,tensor(0.7810),80.99172973632812,0.69601893
"['seminar', 'gathering']",1,699.4412841796875,tensor(0.7246),9.682809829711914,0.47173175
"['seminary', 'institution']",1,732.8338623046875,tensor(0.7166),30.677047729492188,0.57148737
"['serpent', 'animal']",1,705.5873413085938,tensor(0.6528),141.2550811767578,0.45716938
"['serpent', 'reptile']",1,3182.0615234375,tensor(0.5103),21.411319732666016,0.5490316
