Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['oncology', 'discipline']",1,1495.5858154296875,tensor(0.4440),95.35498046875,0.19109464
"['oncology', 'science']",1,1285.0146484375,tensor(0.5189),53.71105194091797,0.45580363
"['opium', 'narcotic']",1,1294.4354248046875,tensor(0.6601),3.2460479736328125,0.6854969
"['optimism', 'feeling']",1,397.97833251953125,tensor(0.7286),100.4248046875,0.57338935
"['orange', 'solid']",1,639.0460205078125,tensor(0.5620),58.82548141479492,0.3297285
"['orator', 'speaker']",1,868.2056884765625,tensor(0.5997),2.38897705078125,0.5824889
"['orchid', 'flower']",1,680.8563842773438,tensor(0.7555),1.1540908813476562,0.787628
"['ore', 'mineral']",1,466.843505859375,tensor(0.8075),8.955303192138672,0.6593249
"['organist', 'performer']",1,784.3193359375,tensor(0.6257),68.00944519042969,0.5289014
"['osteoarthritis', 'arthritis']",1,1594.685302734375,tensor(0.6332),0.2625617980957031,0.89319414
"['osteoarthritis', 'illness']",1,1573.5643310546875,tensor(0.5206),39.95411682128906,0.5595094
"['outpost', 'post']",1,364.54302978515625,tensor(0.7013),4.0872039794921875,0.17784834
"['overhead', 'cost']",1,485.4873046875,tensor(0.6947),3.082416534423828,0.49037465
"['overpayment', 'payment']",1,950.2359619140625,tensor(0.6485),9.489542007446289,0.6206566
"['owl', 'bird']",1,596.0008544921875,tensor(0.8020),62.38024139404297,0.76748127
"['owl', 'vertebrate']",1,2329.271484375,tensor(0.4730),70.93319702148438,0.37573865
"['ox', 'animal']",1,424.60205078125,tensor(0.7765),119.76811981201172,0.423301
"['oyster', 'animal']",1,797.0455322265625,tensor(0.6332),128.49452209472656,0.45974925
"['package', 'collection']",1,373.5194091796875,tensor(0.7229),9.49007797241211,0.5066924
"['paddle', 'stick']",1,533.5823974609375,tensor(0.6868),2.2542572021484375,0.5263981
"['pair', 'set']",1,247.60491943359375,tensor(0.7408),4.505641937255859,0.5263055
"['palace', 'dwelling']",1,467.0272216796875,tensor(0.6654),58.54677200317383,0.3890549
"['pancreas', 'organ']",1,1198.2945556640625,tensor(0.5389),39.60853958129883,0.59070826
"['panda', 'animal']",1,607.8582763671875,tensor(0.7037),129.1154022216797,0.6191966
"['panda', 'mammal']",1,827.4088134765625,tensor(0.6880),64.40446472167969,0.5675465
"['panda', 'vertebrate']",1,2015.4200439453125,tensor(0.5123),55.84184265136719,0.37815878
"['panic', 'fear']",1,412.78070068359375,tensor(0.7984),10.12173843383789,0.74169093
"['parachute', 'equipment']",1,672.4864501953125,tensor(0.6459),20.905075073242188,0.41931653
"['parameter', 'concept']",1,741.985107421875,tensor(0.6327),9.739089965820312,0.2806583
"['parapet', 'wall']",1,551.3734130859375,tensor(0.7257),2.7910385131835938,0.6413157
"['parent', 'relative']",1,396.4688720703125,tensor(0.7076),24.93798065185547,0.39066234
"['parenthesis', 'symbol']",1,1156.077392578125,tensor(0.5980),31.147254943847656,0.4687541
"['parody', 'caricature']",1,1103.2767333984375,tensor(0.7441),1.052154541015625,0.7656428
"['parrot', 'vertebrate']",1,2066.08349609375,tensor(0.5268),107.00303649902344,0.36636752
"['parser', 'software']",1,1244.9168701171875,tensor(0.6149),10.062639236450195,0.5557847
"['passion', 'feeling']",1,386.174560546875,tensor(0.7238),102.6610107421875,0.41349182
"['pathologist', 'doctor']",1,802.3034057617188,tensor(0.6824),1.4756507873535156,0.6516604
"['pathology', 'science']",1,512.1663818359375,tensor(0.6661),87.02021789550781,0.47340593
"['patience', 'trait']",1,827.2147216796875,tensor(0.5617),39.8811149597168,0.32027346
"['pc', 'computer']",1,669.936767578125,tensor(0.6493),35.44258117675781,0.5589774
"['pc', 'machine']",1,536.1412963867188,tensor(0.5962),22.669452667236328,0.42948335
"['pear', 'fruit']",1,452.761474609375,tensor(0.7896),30.884178161621094,0.72705644
"['pear', 'produce']",1,676.084716796875,tensor(0.5690),21.480018615722656,0.2913594
"['pearl', 'jewel']",1,374.6900634765625,tensor(0.7957),1.8820953369140625,0.6924263
"['pearl', 'jewelry']",1,676.958251953125,tensor(0.7519),4.312145233154297,0.542496
"['penguin', 'animal']",1,708.158203125,tensor(0.6472),130.86842346191406,0.60265136
"['penguin', 'bird']",1,850.39111328125,tensor(0.6627),40.0541877746582,0.74631727
"['penguin', 'seabird']",1,2244.743408203125,tensor(0.5900),44.38601303100586,0.6364822
"['penicillin', 'antibiotic']",1,1785.2796630859375,tensor(0.7017),9.410331726074219,0.69387656
"['penis', 'organ']",1,756.3765258789062,tensor(0.5697),46.68948745727539,0.5072461
"['pennant', 'signal']",1,852.8526611328125,tensor(0.5383),21.64495277404785,0.23714206
"['pennant', 'symbol']",1,1180.8905029296875,tensor(0.5525),16.016376495361328,0.3605887
"['penthouse', 'housing']",1,573.5397338867188,tensor(0.6320),68.18525695800781,0.42556435
"['peptide', 'chemical']",1,695.637451171875,tensor(0.6689),52.92868423461914,0.47241542
"['percussionist', 'performer']",1,1073.493896484375,tensor(0.6021),72.90430450439453,0.63555187
"['perseverance', 'trait']",1,1297.5791015625,tensor(0.5102),47.12198257446289,0.35069135
"['pet', 'animal']",1,446.87548828125,tensor(0.7957),130.8876953125,0.7283432
"['petal', 'leaf']",1,1031.30908203125,tensor(0.5831),2.7463912963867188,0.7667799
"['petroleum', 'chemical']",1,649.266357421875,tensor(0.6807),58.81786346435547,0.70321417
"['petroleum', 'oil']",1,292.9541015625,tensor(0.8558),4.45611572265625,0.8192569
"['pew', 'bench']",1,509.67364501953125,tensor(0.6030),14.317176818847656,0.46777704
"['pharmacology', 'science']",1,820.9840698242188,tensor(0.6695),89.88606262207031,0.559242
"['pharmacy', 'discipline']",1,635.544921875,tensor(0.5900),97.64454650878906,0.19931917
"['pheasant', 'animal']",1,1258.34375,tensor(0.5706),133.489013671875,0.5747256
"['pheasant', 'vertebrate']",1,1732.12548828125,tensor(0.6652),77.44964599609375,0.47618875
"['phonology', 'science']",1,1236.9117431640625,tensor(0.5176),92.6787338256836,0.35536298
"['physician', 'adult']",1,700.5145263671875,tensor(0.5569),63.81201171875,0.3829498
"['physician', 'professional']",1,573.991943359375,tensor(0.5604),26.423412322998047,0.5239366
"['physiology', 'biology']",1,355.8099365234375,tensor(0.8358),9.482400894165039,0.82270366
"['physiology', 'science']",1,419.9295654296875,tensor(0.7349),64.6230239868164,0.6327344
"['physiotherapist', 'therapist']",1,1251.280029296875,tensor(0.6317),0.6392784118652344,0.69922614
"['physiotherapy', 'therapy']",1,963.4757080078125,tensor(0.6758),20.989620208740234,0.6574301
"['physiotherapy', 'treatment']",1,876.31103515625,tensor(0.6606),3.6771621704101562,0.57821214
"['pianist', 'entertainer']",1,856.6036376953125,tensor(0.6580),63.73646926879883,0.6070654
"['pickup', 'vehicle']",1,440.7794189453125,tensor(0.7506),106.90318298339844,0.63760555
"['pig', 'swine']",1,1182.490478515625,tensor(0.6297),7.602622985839844,0.79191524
"['pigeon', 'vertebrate']",1,2044.8031005859375,tensor(0.5084),110.85893249511719,0.50396967
"['pilgrimage', 'journey']",1,468.5830078125,tensor(0.7444),0.6760978698730469,0.68754476
"['pilot', 'worker']",1,612.5283203125,tensor(0.6533),92.41304016113281,0.5474061
"['pine', 'tree']",1,457.9111328125,tensor(0.7745),53.20741271972656,0.6400726
"['pipe', 'conduit']",1,627.116943359375,tensor(0.7023),10.844491958618164,0.5786539
"['piper', 'entertainer']",1,586.739501953125,tensor(0.6816),68.15148162841797,0.40042195
"['piper', 'musician']",1,493.39727783203125,tensor(0.7367),1.6165275573730469,0.45521384
"['piper', 'performer']",1,496.83709716796875,tensor(0.7025),31.522056579589844,0.40151834
"['piracy', 'crime']",1,552.8363647460938,tensor(0.7030),10.717903137207031,0.542324
"['pirate', 'criminal']",1,667.50244140625,tensor(0.6539),21.112455368041992,0.42489696
"['pizza', 'food']",1,608.1102294921875,tensor(0.7163),72.55706787109375,0.65728515
"['platform', 'surface']",1,429.28887939453125,tensor(0.6922),21.065444946289062,0.32543868
"['platter', 'ware']",1,1285.4176025390625,tensor(0.5141),11.371824264526367,0.3860693
"['playing', 'show']",1,352.21124267578125,tensor(0.6840),2.1054840087890625,0.4328494
"['playlist', 'information']",1,1039.1480712890625,tensor(0.5123),30.6361083984375,0.21364188
"['playlist', 'list']",1,695.0806274414062,tensor(0.5733),4.365161895751953,0.48287308
"['plum', 'tree']",1,602.7122192382812,tensor(0.6865),58.92243957519531,0.4701381
"['pocket', 'container']",1,770.5732421875,tensor(0.6518),80.22134399414062,0.291677
"['poet', 'writer']",1,333.28546142578125,tensor(0.8326),10.3753662109375,0.798863
"['polarization', 'phenomenon']",1,1095.85888671875,tensor(0.5799),52.93535614013672,0.52448124
"['pollen', 'spore']",1,1577.3778076171875,tensor(0.5965),3.1608009338378906,0.61792433
"['polyethylene', 'resin']",1,1253.49658203125,tensor(0.6681),2.0202598571777344,0.76672006
"['polymer', 'chemical']",1,639.7437133789062,tensor(0.6694),63.729331970214844,0.62957793
"['polymerase', 'chemical']",1,1165.2081298828125,tensor(0.5704),68.29296875,0.34918502
"['polymerase', 'enzyme']",1,1250.974365234375,tensor(0.6421),0.8042335510253906,0.7014664
"['pontoon', 'boat']",1,694.4170532226562,tensor(0.6966),31.331298828125,0.84474564
"['pony', 'horse']",1,329.7530517578125,tensor(0.8249),38.96830368041992,0.77789253
"['pony', 'mammal']",1,1004.5054931640625,tensor(0.6077),66.93177032470703,0.32800877
"['pope', 'leader']",1,740.27490234375,tensor(0.5722),39.730621337890625,0.36221007
"['porter', 'employee']",1,556.4801025390625,tensor(0.6712),10.142072677612305,0.38538098
"['porter', 'worker']",1,452.322021484375,tensor(0.6971),64.338134765625,0.52159953
"['porter', 'workman']",1,875.5548095703125,tensor(0.6384),0.6169815063476562,0.6293573
"['postcard', 'mail']",1,481.73260498046875,tensor(0.7814),10.663265228271484,0.5683275
"['postgraduate', 'student']",1,587.1561889648438,tensor(0.7010),0.9087333679199219,0.5788009
"['postman', 'worker']",1,769.4950561523438,tensor(0.6196),97.55159759521484,0.55704015
"['potato', 'food']",1,542.2933349609375,tensor(0.7371),76.76776123046875,0.65340996
"['potato', 'vegetable']",1,490.81451416015625,tensor(0.8269),9.601049423217773,0.7742896
"['pouch', 'container']",1,687.638916015625,tensor(0.6754),83.45614624023438,0.5521945
"['pram', 'vehicle']",1,805.657958984375,tensor(0.5845),107.69355773925781,0.36462954
"['preamble', 'section']",1,608.2906494140625,tensor(0.6250),1.0768699645996094,0.45659044
"['preconception', 'belief']",1,670.9334716796875,tensor(0.7206),1.0021781921386719,0.6337669
"['prefecture', 'district']",1,368.59918212890625,tensor(0.6625),1.031494140625,0.49684486
"['prelate', 'clergyman']",1,1170.9976806640625,tensor(0.7164),9.650733947753906,0.7409082
"['premier', 'representative']",1,255.3226318359375,tensor(0.7493),9.669286727905273,0.4847437
"['preposition', 'word']",1,1337.711669921875,tensor(0.5931),31.07445526123047,0.53222454
"['president', 'leader']",1,262.236083984375,tensor(0.8084),46.53213882446289,0.7182362
"['primacy', 'standing']",1,498.1212158203125,tensor(0.6574),1.6490592956542969,0.2993756
"['primate', 'priest']",1,856.578857421875,tensor(0.6262),10.812955856323242,0.4084073
"['princess', 'aristocrat']",1,1202.445068359375,tensor(0.6420),9.706548690795898,0.5716775
"['principle', 'idea']",1,354.40380859375,tensor(0.7959),21.4769287109375,0.5529045
"['priory', 'house']",1,757.6961669921875,tensor(0.5843),63.58097839355469,0.4856857
"['privateer', 'mariner']",1,1211.56591796875,tensor(0.6527),9.970687866210938,0.58629274
"['privateer', 'sailor']",1,560.9107666015625,tensor(0.7454),16.19158172607422,0.5967675
"['probate', 'document']",1,1101.99755859375,tensor(0.5244),39.30824279785156,0.40601173
"['professorship', 'occupation']",1,801.248291015625,tensor(0.4813),20.649616241455078,0.3368303
"['progenitor', 'ancestor']",1,615.739013671875,tensor(0.7305),0.18643951416015625,0.6824786
"['pronoun', 'word']",1,1174.163330078125,tensor(0.6512),39.479183197021484,0.5555574
"['propaganda', 'information']",1,514.1556396484375,tensor(0.6636),39.235069274902344,0.23471901
"['prosecutor', 'official']",1,573.8197631835938,tensor(0.6177),20.81700897216797,0.52495784
"['protein', 'molecule']",1,615.3389892578125,tensor(0.7619),17.59690284729004,0.7383927
"['pseudonym', 'name']",1,376.033447265625,tensor(0.7644),10.342418670654297,0.5878606
"['psoriasis', 'disease']",1,1331.341796875,tensor(0.5767),72.64895629882812,0.6585009
"['psoriasis', 'illness']",1,1441.6334228515625,tensor(0.5200),43.69406509399414,0.54968035
"['psychiatry', 'science']",1,625.80322265625,tensor(0.6526),97.8850326538086,0.5735222
"['psychoanalysis', 'therapy']",1,1157.8782958984375,tensor(0.6573),30.96703338623047,0.556475
"['psychoanalysis', 'treatment']",1,1284.655029296875,tensor(0.5646),9.566003799438477,0.41823974
"['psychoanalysis', 'work']",1,913.4548950195312,tensor(0.5519),5.595878601074219,0.2769891
"['psychology', 'science']",1,527.8094482421875,tensor(0.7036),100.426513671875,0.73219514
"['psychotherapy', 'discipline']",1,996.7611083984375,tensor(0.5629),100.38029479980469,0.3536555
"['psychotherapy', 'science']",1,977.8479614257812,tensor(0.5756),71.50481414794922,0.4053893
"['publisher', 'firm']",1,495.405517578125,tensor(0.6569),21.804872512817383,0.47190955
"['pudding', 'food']",1,637.2164306640625,tensor(0.7034),80.31293487548828,0.59648633
"['puppy', 'mammal']",1,835.0611572265625,tensor(0.6776),100.00393676757812,0.44113496
"['puppy', 'vertebrate']",1,2058.4208984375,tensor(0.4965),80.99923706054688,0.26061243
"['python', 'animal']",1,685.414794921875,tensor(0.6607),134.44395446777344,0.46096665
"['python', 'reptile']",1,1681.625732421875,tensor(0.5827),4.199169158935547,0.59458756
"['python', 'vertebrate']",1,2174.187744140625,tensor(0.4906),64.79655456542969,0.36952376
"['quarterback', 'player']",1,677.0556640625,tensor(0.6025),39.52404022216797,0.6093043
"['quartz', 'solid']",1,515.539794921875,tensor(0.6909),63.93464660644531,0.35963857
"['questionnaire', 'document']",1,791.1060791015625,tensor(0.6222),46.2370491027832,0.5446848
"['rabbit', 'vertebrate']",1,1968.109130859375,tensor(0.4887),116.16677856445312,0.59086215
"['race', 'contest']",1,310.12518310546875,tensor(0.7508),10.420440673828125,0.46457756
"['racehorse', 'mammal']",1,1778.8260498046875,tensor(0.4777),103.03091430664062,0.42287004
"['racing', 'sport']",1,408.7603759765625,tensor(0.7386),58.69166946411133,0.67707103
"['radar', 'instrument']",1,581.804931640625,tensor(0.6568),46.727630615234375,0.31273404
"['radiation', 'phenomenon']",1,786.48876953125,tensor(0.6435),58.71650314331055,0.3974858
"['radiotherapy', 'care']",1,776.9368286132812,tensor(0.6457),11.00094223022461,0.34854245
"['radiotherapy', 'treatment']",1,833.4518432617188,tensor(0.6929),15.534812927246094,0.64410543
"['radius', 'magnitude']",1,521.6366577148438,tensor(0.7087),21.040706634521484,0.50061643
"['rage', 'emotion']",1,608.2047119140625,tensor(0.7228),58.35563278198242,0.52916104
"['rain', 'phenomenon']",1,1022.5234375,tensor(0.5553),36.049190521240234,0.11030193
"['rainforest', 'vegetation']",1,780.12744140625,tensor(0.7384),9.352659225463867,0.6899362
"['rainwater', 'water']",1,511.12872314453125,tensor(0.7761),1.1692428588867188,0.7987674
"['raisin', 'produce']",1,969.6767578125,tensor(0.5346),10.459283828735352,0.19319522
"['range', 'magnitude']",1,744.511474609375,tensor(0.5478),31.012474060058594,0.41529563
"['rat', 'mammal']",1,813.6558837890625,tensor(0.7389),103.5450210571289,0.5415539
"['raven', 'vertebrate']",1,2160.14404296875,tensor(0.4615),117.54449462890625,0.27472883
"['receiver', 'equipment']",1,1038.6431884765625,tensor(0.5678),30.9105224609375,0.37225652
"['receptionist', 'worker']",1,470.1685791015625,tensor(0.7197),100.1923599243164,0.5753253
"['recovery', 'improvement']",1,334.0711669921875,tensor(0.7780),0.594146728515625,0.5722095
"['rectangle', 'polygon']",1,1306.548583984375,tensor(0.7032),1.1699142456054688,0.71238405
"['rector', 'leader']",1,538.7510986328125,tensor(0.6376),52.6276741027832,0.5027848
"['red', 'color']",1,384.39276123046875,tensor(0.7588),22.268115997314453,0.5537941
"['reel', 'equipment']",1,633.34130859375,tensor(0.6227),39.24832534790039,0.3425713
"['reelection', 'election']",1,354.89141845703125,tensor(0.8267),0.5654258728027344,0.71473676
"['refreshment', 'food']",1,745.529541015625,tensor(0.6843),83.94810485839844,0.5332953
"['regent', 'member']",1,481.42626953125,tensor(0.5998),2.4069976806640625,0.41708508
"['reggae', 'music']",1,641.41259765625,tensor(0.6534),30.944541931152344,0.68489397
"['registry', 'record']",1,320.46826171875,tensor(0.6826),21.179889678955078,0.27194047
"['reimbursement', 'compensation']",1,594.194580078125,tensor(0.7870),0.270965576171875,0.679182
"['reimbursement', 'payment']",1,683.745361328125,tensor(0.7738),3.757579803466797,0.74324185
"['reindeer', 'animal']",1,619.9415283203125,tensor(0.6989),135.88612365722656,0.65320677
"['reliability', 'trait']",1,815.814453125,tensor(0.6100),53.463375091552734,0.34234148
"['relief', 'feeling']",1,460.6314697265625,tensor(0.6828),104.77989196777344,0.45103374
"['remorse', 'feeling']",1,510.78753662109375,tensor(0.7073),107.00627136230469,0.5106184
"['reptile', 'animal']",1,1001.975341796875,tensor(0.6292),72.91497039794922,0.786379
"['reptile', 'vertebrate']",1,1033.965087890625,tensor(0.7876),47.60753631591797,0.6685303
"['resentment', 'emotion']",1,701.6165771484375,tensor(0.6997),64.05594635009766,0.52214646
"['reservist', 'serviceman']",1,651.8480224609375,tensor(0.7345),30.436912536621094,0.7570609
"['resident', 'inhabitant']",1,384.23114013671875,tensor(0.8149),9.480690002441406,0.57957375
"['resignation', 'feeling']",1,698.16015625,tensor(0.5682),108.94920349121094,0.22420587
"['retina', 'tissue']",1,1474.239501953125,tensor(0.5973),30.898788452148438,0.6402999
"['review', 'appraisal']",1,893.4940185546875,tensor(0.6899),1.0731391906738281,0.57447577
"['revolver', 'pistol']",1,286.68878173828125,tensor(0.8788),0.9295082092285156,0.8059808
"['rhino', 'vertebrate']",1,2089.125,tensor(0.4847),120.96089172363281,0.44374126
"['rider', 'traveler']",1,721.1484375,tensor(0.6808),1.6962394714355469,0.40953273
"['rifle', 'weapon']",1,347.5262451171875,tensor(0.8389),30.856124877929688,0.71540153
