Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['pudding', 'food']",1,5017.931640625,tensor(0.7034),80.68370056152344,0.59648633
"['puppy', 'mammal']",1,19217.83984375,tensor(0.6776),100.46768188476562,0.44113496
"['puppy', 'vertebrate']",1,33068.30078125,tensor(0.4965),81.15895080566406,0.26061243
"['python', 'animal']",1,12697.7841796875,tensor(0.6607),134.9266357421875,0.46096665
"['python', 'reptile']",1,30830.41796875,tensor(0.5827),4.286613464355469,0.59458756
"['python', 'vertebrate']",1,38067.94921875,tensor(0.4906),64.87889099121094,0.36952376
"['quarterback', 'player']",1,7667.220703125,tensor(0.6025),39.674102783203125,0.6093043
"['quartz', 'solid']",1,13596.54296875,tensor(0.6909),64.30854797363281,0.35963857
"['questionnaire', 'document']",1,23759.044921875,tensor(0.6222),46.62608337402344,0.5446848
"['rabbit', 'vertebrate']",1,30473.896484375,tensor(0.4887),116.54493713378906,0.59086215
"['race', 'contest']",1,24774.17578125,tensor(0.7508),10.577072143554688,0.46457756
"['racehorse', 'mammal']",1,40081.14453125,tensor(0.4777),103.21704864501953,0.42287004
"['racing', 'sport']",1,12388.154296875,tensor(0.7386),58.97217559814453,0.67707103
"['radar', 'instrument']",1,17228.658203125,tensor(0.6568),47.041770935058594,0.31273404
"['radiation', 'phenomenon']",1,21300.4140625,tensor(0.6435),58.96259307861328,0.3974858
"['radiotherapy', 'care']",1,14551.98046875,tensor(0.6457),10.71177864074707,0.34854245
"['radiotherapy', 'treatment']",1,9475.4052734375,tensor(0.6929),15.583812713623047,0.64410543
"['radius', 'magnitude']",1,20179.26171875,tensor(0.7087),21.394378662109375,0.50061643
"['rage', 'emotion']",1,15892.8779296875,tensor(0.7228),58.94682312011719,0.52916104
"['rain', 'phenomenon']",1,28717.5859375,tensor(0.5553),36.26072692871094,0.11030193
"['rainforest', 'vegetation']",1,14992.32421875,tensor(0.7384),9.530759811401367,0.6899362
"['rainwater', 'water']",1,3498.71484375,tensor(0.7761),1.0142974853515625,0.7987674
"['raisin', 'produce']",1,18383.333984375,tensor(0.5346),10.627105712890625,0.19319522
"['range', 'magnitude']",1,31534.59765625,tensor(0.5478),31.301551818847656,0.41529563
"['rat', 'mammal']",1,23472.02734375,tensor(0.7389),105.16497802734375,0.5415539
"['raven', 'vertebrate']",1,32886.578125,tensor(0.4615),118.15811157226562,0.27472883
"['receiver', 'equipment']",1,27280.02734375,tensor(0.5678),31.10000228881836,0.37225652
"['receptionist', 'worker']",1,11185.1796875,tensor(0.7197),100.57537841796875,0.5753253
"['recovery', 'improvement']",1,15610.41796875,tensor(0.7780),0.6337242126464844,0.5722095
"['rectangle', 'polygon']",1,18793.62109375,tensor(0.7032),1.0209426879882812,0.71238405
"['rector', 'leader']",1,13209.083984375,tensor(0.6376),53.090728759765625,0.5027848
"['red', 'color']",1,12799.923828125,tensor(0.7588),23.088268280029297,0.5537941
"['reel', 'equipment']",1,14474.734375,tensor(0.6227),39.849178314208984,0.3425713
"['reelection', 'election']",1,8553.013671875,tensor(0.8267),0.614349365234375,0.71473676
"['refreshment', 'food']",1,6797.490234375,tensor(0.6843),84.23233032226562,0.5332953
"['regent', 'member']",1,6439.52392578125,tensor(0.5998),2.5726242065429688,0.41708508
"['reggae', 'music']",1,4852.27685546875,tensor(0.6534),31.27100372314453,0.68489397
"['registry', 'record']",1,9363.14453125,tensor(0.6826),21.380718231201172,0.27194047
"['reimbursement', 'compensation']",1,17718.6484375,tensor(0.7870),0.2959022521972656,0.679182
"['reimbursement', 'payment']",1,15521.0068359375,tensor(0.7738),3.7597579956054688,0.74324185
"['reindeer', 'animal']",1,9186.37890625,tensor(0.6989),136.23330688476562,0.65320677
"['reliability', 'trait']",1,21209.16796875,tensor(0.6100),53.652671813964844,0.34234148
"['relief', 'feeling']",1,26977.578125,tensor(0.6828),105.10596466064453,0.45103374
"['remorse', 'feeling']",1,14063.578125,tensor(0.7073),107.25881958007812,0.5106184
"['reptile', 'animal']",1,15321.041015625,tensor(0.6292),72.94868469238281,0.786379
"['reptile', 'vertebrate']",1,20233.666015625,tensor(0.7876),47.62945556640625,0.6685303
"['resentment', 'emotion']",1,13477.0,tensor(0.6997),64.24267578125,0.52214646
"['reservist', 'serviceman']",1,21863.30859375,tensor(0.7345),30.779659271240234,0.7570609
"['resident', 'inhabitant']",1,18702.96875,tensor(0.8149),9.633367538452148,0.57957375
"['resignation', 'feeling']",1,28565.619140625,tensor(0.5682),109.22129821777344,0.22420587
"['retina', 'tissue']",1,24950.771484375,tensor(0.5973),31.26931381225586,0.6402999
"['review', 'appraisal']",1,21301.2265625,tensor(0.6899),1.136016845703125,0.57447577
"['revolver', 'pistol']",1,8635.6650390625,tensor(0.8788),0.8770866394042969,0.8059808
"['rhino', 'vertebrate']",1,33088.6640625,tensor(0.4847),121.49186706542969,0.44374126
"['rider', 'traveler']",1,27328.255859375,tensor(0.6808),1.7816429138183594,0.40953273
"['rifle', 'weapon']",1,10965.853515625,tensor(0.8389),31.264739990234375,0.71540153
"['rig', 'equipment']",1,11838.990234375,tensor(0.7020),48.12217330932617,0.55261433
"['roadway', 'road']",1,4374.572265625,tensor(0.8242),31.25714874267578,0.69404775
"['roast', 'meat']",1,9540.8916015625,tensor(0.7979),10.590810775756836,0.74401116
"['robbery', 'crime']",1,9069.4296875,tensor(0.7984),21.300975799560547,0.73514366
"['robin', 'animal']",1,24444.923828125,tensor(0.5261),138.3480987548828,0.37156206
"['robin', 'vertebrate']",1,50159.91796875,tensor(0.4988),90.80863952636719,0.35507944
"['rodent', 'animal']",1,18329.5703125,tensor(0.6802),88.04420471191406,0.72440314
"['rodent', 'mammal']",1,32506.33984375,tensor(0.7081),45.80763244628906,0.719334
"['rodent', 'vertebrate']",1,32546.251953125,tensor(0.6606),51.588661193847656,0.7162715
"['roofing', 'equipment']",1,18413.748046875,tensor(0.5686),53.35302734375,0.44531015
"['roster', 'list']",1,14546.2646484375,tensor(0.7068),31.38164520263672,0.5226008
"['royalty', 'payment']",1,18625.3984375,tensor(0.6914),31.17839813232422,0.42865822
"['rucksack', 'bag']",1,18335.185546875,tensor(0.7087),3.2584152221679688,0.6550992
"['rue', 'herb']",1,45273.26953125,tensor(0.4529),55.10002899169922,0.20115775
"['rugby', 'game']",1,12628.1337890625,tensor(0.4717),53.9554557800293,0.43333486
"['rum', 'drug']",1,12666.5166015625,tensor(0.6271),65.429931640625,0.41393238
"['rum', 'fluid']",1,20111.935546875,tensor(0.6137),37.78313446044922,0.10599064
"['rum', 'liquid']",1,14537.41796875,tensor(0.6349),12.17072868347168,0.4228126
"['rune', 'signal']",1,24460.416015625,tensor(0.5778),33.109134674072266,0.208391
"['sack', 'bag']",1,26945.947265625,tensor(0.6786),11.787145614624023,0.6311704
"['sadness', 'feeling']",1,11680.5673828125,tensor(0.7640),111.23094177246094,0.63319904
"['safari', 'travel']",1,14794.13671875,tensor(0.6651),10.536041259765625,0.54473406
"['salesman', 'employee']",1,15178.638671875,tensor(0.6735),21.226680755615234,0.52491915
"['salesman', 'worker']",1,13612.08203125,tensor(0.7096),71.4598159790039,0.5543677
"['salmon', 'animal']",1,12272.404296875,tensor(0.6025),140.66830444335938,0.5296745
"['salmon', 'fish']",1,4456.84423828125,tensor(0.8227),1.0115547180175781,0.809516
"['sandwich', 'food']",1,4444.3525390625,tensor(0.7696),87.35910034179688,0.582584
"['sauna', 'room']",1,10374.0927734375,tensor(0.7078),31.67501449584961,0.5518845
"['sausage', 'solid']",1,18627.57421875,tensor(0.5354),68.85466003417969,0.24097455
"['sawmill', 'machine']",1,13411.86328125,tensor(0.6193),39.686336517333984,0.41476494
"['saxophonist', 'performer']",1,17625.6015625,tensor(0.6499),80.58572387695312,0.6772296
"['scapegoat', 'victim']",1,17552.07421875,tensor(0.6397),1.3008575439453125,0.5386388
"['scarf', 'garment']",1,13109.2958984375,tensor(0.7866),31.36310577392578,0.61950195
"['schoolmaster', 'educator']",1,23980.36328125,tensor(0.6171),9.854778289794922,0.48766994
"['scissors', 'tool']",1,14619.2666015625,tensor(0.7121),31.761611938476562,0.3955354
"['scourge', 'instrument']",1,23310.802734375,tensor(0.5755),53.281864166259766,0.13616225
"['screen', 'surface']",1,13045.0810546875,tensor(0.6853),31.180877685546875,0.41436604
"['screenwriter', 'writer']",1,5907.189453125,tensor(0.8383),21.174118041992188,0.8066625
"['screwdriver', 'tool']",1,14389.615234375,tensor(0.7148),39.955204010009766,0.4959404
"['seabird', 'bird']",1,21356.619140625,tensor(0.5492),44.02622604370117,0.7396553
"['seabird', 'vertebrate']",1,36773.64453125,tensor(0.5879),75.29682922363281,0.5684954
"['seaman', 'sailor']",1,11145.814453125,tensor(0.8618),9.813840866088867,0.84059703
"['seaplane', 'airplane']",1,31945.271484375,tensor(0.6137),31.045085906982422,0.61590314
"['seaplane', 'vehicle']",1,23853.119140625,tensor(0.5545),79.3707046508789,0.5094752
"['seawater', 'water']",1,3281.40087890625,tensor(0.7513),9.833171844482422,0.7691331
"['seaweed', 'alga']",1,31614.19921875,tensor(0.5758),11.20953369140625,0.6640692
"['secret', 'information']",1,7104.13037109375,tensor(0.6638),46.767398834228516,0.28172812
"['secretariat', 'organization']",1,11840.240234375,tensor(0.6991),102.93309020996094,0.45543215
"['sedan', 'car']",1,4985.033203125,tensor(0.7857),11.368881225585938,0.739201
"['sedan', 'vehicle']",1,8721.5419921875,tensor(0.7685),81.06822204589844,0.69601893
"['seminar', 'gathering']",1,14388.630859375,tensor(0.7282),9.814994812011719,0.47173175
"['seminary', 'institution']",1,15270.994140625,tensor(0.7133),30.99475860595703,0.57148737
"['serpent', 'animal']",1,9897.3095703125,tensor(0.6399),141.6909942626953,0.45716938
"['serpent', 'reptile']",1,28245.322265625,tensor(0.5153),21.482860565185547,0.5490316
"['serpent', 'vertebrate']",1,33784.33203125,tensor(0.4638),76.55644989013672,0.34825307
"['sewer', 'conduit']",1,26103.591796875,tensor(0.6296),21.961217880249023,0.5132664
"['shareholder', 'investor']",1,10601.45703125,tensor(0.8139),0.6324882507324219,0.77064496
"['shark', 'fish']",1,5234.080078125,tensor(0.8153),21.713319778442383,0.7567764
"['shaving', 'cleaning']",1,23409.830078125,tensor(0.6826),1.3168296813964844,0.57727826
"['shellfish', 'seafood']",1,20527.576171875,tensor(0.7260),39.5424690246582,0.83198375
"['shellfish', 'solid']",1,21644.7421875,tensor(0.5819),44.01013946533203,0.12412216
"['sherry', 'beverage']",1,13668.943359375,tensor(0.7457),64.1452407836914,0.42726326
"['sherry', 'liquid']",1,14658.14453125,tensor(0.6282),26.861324310302734,0.40409398
"['sherry', 'wine']",1,7104.3583984375,tensor(0.7998),5.914356231689453,0.71228486
"['shirt', 'clothing']",1,14447.31640625,tensor(0.7929),53.13791275024414,0.64012724
"['shopkeeper', 'merchant']",1,14454.4345703125,tensor(0.7384),21.00604248046875,0.66423774
"['shortcut', 'road']",1,11301.662109375,tensor(0.6992),40.018638610839844,0.28308254
"['shovel', 'tool']",1,14573.3544921875,tensor(0.7385),47.24700927734375,0.41313803
"['shower', 'fixture']",1,26453.435546875,tensor(0.5892),1.9512863159179688,0.44618714
"['shrine', 'building']",1,4731.6611328125,tensor(0.6310),95.5013427734375,0.42635706
"['silo', 'tower']",1,25825.5859375,tensor(0.5463),5.698863983154297,0.51475275
"['sir', 'man']",1,8094.177734375,tensor(0.6691),15.45045280456543,0.48365563
"['sis', 'relative']",1,17094.296875,tensor(0.5670),73.42646789550781,0.20617859
"['sixty', 'integer']",1,47083.57421875,tensor(0.4419),22.45553207397461,0.015543924
"['size', 'magnitude']",1,28014.8046875,tensor(0.6022),39.88140869140625,0.41310212
"['skating', 'sport']",1,22267.080078125,tensor(0.6683),64.21446990966797,0.5933571
"['skier', 'athlete']",1,19584.2109375,tensor(0.6951),46.963951110839844,0.6675403
"['skin', 'covering']",1,17504.7265625,tensor(0.6549),5.831676483154297,0.32570145
"['skin', 'tissue']",1,9474.9501953125,tensor(0.8194),16.090993881225586,0.6738192
"['skull', 'tissue']",1,15881.3896484375,tensor(0.6304),47.001773834228516,0.5562518
"['slalom', 'contest']",1,48984.203125,tensor(0.4851),22.33150863647461,0.29439253
"['slogan', 'saying']",1,12318.736328125,tensor(0.6172),10.519084930419922,0.3241927
"['sloop', 'vehicle']",1,26529.392578125,tensor(0.5089),114.54415130615234,0.29766035
"['smallpox', 'illness']",1,13801.7568359375,tensor(0.7470),76.86322784423828,0.578189
"['smuggler', 'criminal']",1,15299.59375,tensor(0.6730),31.054428100585938,0.53974515
"['snail', 'animal']",1,21847.779296875,tensor(0.5155),142.44552612304688,0.63349676
"['snake', 'animal']",1,11576.8642578125,tensor(0.6805),110.92047119140625,0.6682346
"['snippet', 'piece']",1,14752.97265625,tensor(0.6594),1.6375274658203125,0.5826518
"['snooker', 'game']",1,8829.412109375,tensor(0.5346),59.29962921142578,0.44879094
"['soccer', 'game']",1,9555.65234375,tensor(0.5466),64.34001159667969,0.54778713
"['sociologist', 'scientist']",1,14082.064453125,tensor(0.7456),39.44258117675781,0.7011266
"['sociology', 'science']",1,10103.5576171875,tensor(0.6419),105.0487060546875,0.6641611
"['soldier', 'serviceman']",1,19077.373046875,tensor(0.7883),39.3095817565918,0.7558522
"['soloist', 'musician']",1,12074.4453125,tensor(0.7450),21.26297378540039,0.63271147
"['soloist', 'performer']",1,12386.212890625,tensor(0.7723),53.730709075927734,0.67556393
"['son', 'offspring']",1,18576.962890625,tensor(0.7052),40.774906158447266,0.45077223
"['son', 'relative']",1,20493.07421875,tensor(0.6102),47.73076248168945,0.3356132
"['song', 'music']",1,3117.2978515625,tensor(0.7747),15.994155883789062,0.7320663
"['soprano', 'entertainer']",1,28972.6171875,tensor(0.6244),72.94886016845703,0.39667282
"['soprano', 'performer']",1,21248.46484375,tensor(0.7042),56.695858001708984,0.55343074
"['soprano', 'singer']",1,10940.392578125,tensor(0.7361),5.4546661376953125,0.6522987
"['spacecraft', 'equipment']",1,13279.6484375,tensor(0.5860),58.84788513183594,0.43409193
"['spaceship', 'vehicle']",1,10009.83203125,tensor(0.6774),116.491455078125,0.46650487
"['spaghetti', 'food']",1,7667.6787109375,tensor(0.6594),90.36016845703125,0.48376748
"['spaghetti', 'pasta']",1,16766.046875,tensor(0.8110),15.838706970214844,0.8156047
"['spasm', 'symptom']",1,24912.451171875,tensor(0.7091),2.7711639404296875,0.6330563
"['spear', 'instrument']",1,15444.1142578125,tensor(0.6452),59.14959716796875,0.2760747
"['spear', 'weapon']",1,12202.96484375,tensor(0.7751),16.048877716064453,0.6134992
"['spectrometer', 'instrument']",1,22601.46484375,tensor(0.6069),64.02701568603516,0.43826497
"['spinach', 'herb']",1,26046.72265625,tensor(0.5774),59.54194641113281,0.5666285
"['spiral', 'curve']",1,21557.58984375,tensor(0.7420),10.459049224853516,0.5375521
"['spokesman', 'spokesperson']",1,5427.7607421875,tensor(0.9398),0.26023101806640625,0.89781886
"['spokeswoman', 'advocate']",1,19881.51953125,tensor(0.6893),1.2805099487304688,0.3941886
"['spokeswoman', 'spokesperson']",1,13968.5458984375,tensor(0.8288),0.12253189086914062,0.8720292
"['spoon', 'container']",1,24841.166015625,tensor(0.6360),87.04536437988281,0.4977599
"['spouse', 'relative']",1,16623.126953125,tensor(0.6547),80.50192260742188,0.40154305
"['sprinter', 'athlete']",1,16117.115234375,tensor(0.7989),53.09132766723633,0.7480413
"['squid', 'solid']",1,23152.515625,tensor(0.5143),77.05300903320312,0.20652041
"['stag', 'animal']",1,15384.306640625,tensor(0.6270),144.3675537109375,0.4860341
"['stag', 'mammal']",1,34013.40234375,tensor(0.5544),77.579833984375,0.38662586
"['stagecoach', 'vehicle']",1,13207.5654296875,tensor(0.6709),118.25260925292969,0.4234938
"['stallion', 'animal']",1,11196.412109375,tensor(0.5619),145.51708984375,0.4149787
"['stallion', 'horse']",1,4506.53515625,tensor(0.8158),21.32404327392578,0.74888533
"['staple', 'commodity']",1,15513.498046875,tensor(0.7582),39.54077911376953,0.39646673
"['statesman', 'leader']",1,9249.400390625,tensor(0.7424),58.79177474975586,0.5993069
"['stepfather', 'ancestor']",1,21337.185546875,tensor(0.6752),39.64257049560547,0.40720418
"['stepmother', 'ancestor']",1,20238.541015625,tensor(0.6535),47.003562927246094,0.40214726
"['stereo', 'equipment']",1,15349.6630859375,tensor(0.5647),64.08226013183594,0.45304686
"['stipend', 'payment']",1,21019.16015625,tensor(0.6898),39.45185470581055,0.5219149
"['stocking', 'commodity']",1,22451.05859375,tensor(0.7123),46.87122344970703,0.35990998
"['storyteller', 'communicator']",1,22883.265625,tensor(0.6568),0.6010475158691406,0.5937113
"['strawberry', 'berry']",1,13169.484375,tensor(0.8206),10.038192749023438,0.88844275
"['strut', 'walk']",1,41418.171875,tensor(0.5537),5.105129241943359,0.28713402
"['studio', 'workplace']",1,38283.375,tensor(0.6058),10.099491119384766,0.29643154
"['subcommittee', 'organization']",1,18213.224609375,tensor(0.5829),105.02337646484375,0.5339652
"['subcontractor', 'contractor']",1,21698.7109375,tensor(0.7221),0.22948455810546875,0.8788666
"['submarine', 'ship']",1,9282.2333984375,tensor(0.7526),10.297983169555664,0.72792995
"['subtraction', 'calculation']",1,31006.72265625,tensor(0.6295),9.48100471496582,0.6883257
"['suburb', 'district']",1,9530.2412109375,tensor(0.6774),10.037837982177734,0.65142006
"['suit', 'commodity']",1,34695.2734375,tensor(0.6192),53.361961364746094,0.33714074
"['suitcase', 'container']",1,15154.1279296875,tensor(0.7119),90.02095031738281,0.4344833
"['sulphate', 'chemical']",1,23878.435546875,tensor(0.6107),72.93315124511719,0.64310735
"['sundial', 'instrument']",1,24844.783203125,tensor(0.5634),68.51109313964844,0.3917647
"['sunlight', 'light']",1,3466.430419921875,tensor(0.8192),0.9418716430664062,0.6776295
"['sunshine', 'phenomenon']",1,26307.365234375,tensor(0.5577),68.82025909423828,0.15778324
"['supercomputer', 'computer']",1,10151.3017578125,tensor(0.7606),20.993648529052734,0.5657744
"['supercomputer', 'machine']",1,13895.6796875,tensor(0.6560),21.274703979492188,0.53587633
"['supper', 'meal']",1,12064.912109375,tensor(0.8571),31.447734832763672,0.7896221
"['surcharge', 'cost']",1,22494.015625,tensor(0.6540),10.648197174072266,0.41784057
"['surgeon', 'professional']",1,9478.046875,tensor(0.5514),58.7689323425293,0.45873654
"['surprise', 'feeling']",1,19274.2421875,tensor(0.6923),112.99224853515625,0.47515562
"['swan', 'bird']",1,11083.314453125,tensor(0.7056),76.94071197509766,0.68077874
"['swap', 'transaction']",1,19062.87890625,tensor(0.7694),21.94586181640625,0.38214943
"['sweater', 'commodity']",1,26034.640625,tensor(0.5735),58.97317886352539,0.14909224
