Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['physiotherapist', 'therapist']",1,24976.486328125,tensor(0.6317),0.6504974365234375,0.69922614
"['physiotherapy', 'therapy']",1,14927.66015625,tensor(0.6758),21.15009307861328,0.6574301
"['physiotherapy', 'treatment']",1,9387.107421875,tensor(0.6606),3.702617645263672,0.57821214
"['pianist', 'entertainer']",1,26163.67578125,tensor(0.6580),63.99951171875,0.6070654
"['pickup', 'vehicle']",1,13384.064453125,tensor(0.7506),107.19966125488281,0.63760555
"['pig', 'swine']",1,23357.517578125,tensor(0.6297),8.072265625,0.79191524
"['pigeon', 'vertebrate']",1,33303.78125,tensor(0.5084),111.19271087646484,0.50396967
"['pilgrimage', 'journey']",1,13186.1953125,tensor(0.7444),0.6910858154296875,0.68754476
"['pilot', 'worker']",1,25736.349609375,tensor(0.6533),92.82820129394531,0.5474061
"['pine', 'tree']",1,8752.4453125,tensor(0.7745),53.689659118652344,0.6400726
"['pipe', 'conduit']",1,24966.17578125,tensor(0.7023),11.345346450805664,0.5786539
"['piper', 'entertainer']",1,20506.02734375,tensor(0.6816),68.6413803100586,0.40042195
"['piper', 'musician']",1,14224.10546875,tensor(0.7367),1.6956634521484375,0.45521384
"['piper', 'performer']",1,19215.578125,tensor(0.7025),31.60071563720703,0.40151834
"['piracy', 'crime']",1,10643.0234375,tensor(0.7030),11.00932502746582,0.542324
"['pirate', 'criminal']",1,15903.703125,tensor(0.6539),21.49993896484375,0.42489696
"['pizza', 'food']",1,5411.037109375,tensor(0.7163),73.00445556640625,0.65728515
"['platform', 'surface']",1,13608.1484375,tensor(0.6922),21.267135620117188,0.32543868
"['platter', 'ware']",1,34172.2734375,tensor(0.5141),10.891056060791016,0.3860693
"['playing', 'show']",1,7262.6328125,tensor(0.6840),1.8281211853027344,0.4328494
"['playlist', 'information']",1,16504.6640625,tensor(0.5123),30.948081970214844,0.21364188
"['playlist', 'list']",1,22004.73046875,tensor(0.5733),4.323146820068359,0.48287308
"['plum', 'tree']",1,10224.4580078125,tensor(0.6865),59.485069274902344,0.4701381
"['pocket', 'container']",1,24503.046875,tensor(0.6518),80.54705810546875,0.291677
"['poet', 'writer']",1,5497.9677734375,tensor(0.8326),10.876165390014648,0.798863
"['polarization', 'phenomenon']",1,31300.41015625,tensor(0.5799),53.176856994628906,0.52448124
"['pollen', 'spore']",1,24922.4609375,tensor(0.5965),2.688365936279297,0.61792433
"['polyethylene', 'resin']",1,25121.494140625,tensor(0.6681),1.4278831481933594,0.76672006
"['polymer', 'chemical']",1,13112.591796875,tensor(0.6694),64.07078552246094,0.62957793
"['polymerase', 'chemical']",1,20487.791015625,tensor(0.5704),68.58877563476562,0.34918502
"['polymerase', 'enzyme']",1,23188.828125,tensor(0.6421),0.742523193359375,0.7014664
"['pontoon', 'boat']",1,16391.91015625,tensor(0.6966),31.40613555908203,0.84474564
"['pony', 'horse']",1,7883.3427734375,tensor(0.8249),39.5526008605957,0.77789253
"['pony', 'mammal']",1,23103.9140625,tensor(0.6077),67.15315246582031,0.32800877
"['pope', 'leader']",1,18265.34375,tensor(0.5722),40.769569396972656,0.36221007
"['porter', 'employee']",1,16526.61328125,tensor(0.6712),10.494232177734375,0.38538098
"['porter', 'worker']",1,16074.767578125,tensor(0.6971),64.53527069091797,0.52159953
"['porter', 'workman']",1,24340.69140625,tensor(0.6384),0.6497383117675781,0.6293573
"['postcard', 'mail']",1,15438.4736328125,tensor(0.7814),10.473468780517578,0.5683275
"['postgraduate', 'student']",1,11616.64453125,tensor(0.7010),0.8810462951660156,0.5788009
"['postman', 'worker']",1,25339.158203125,tensor(0.6196),98.01109313964844,0.55704015
"['potato', 'food']",1,5617.7744140625,tensor(0.7371),77.06387329101562,0.65340996
"['potato', 'vegetable']",1,11793.30859375,tensor(0.8269),9.66537857055664,0.7742896
"['pouch', 'container']",1,19561.8125,tensor(0.6754),83.95439147949219,0.5521945
"['pram', 'vehicle']",1,21971.71484375,tensor(0.5845),108.97974395751953,0.36462954
"['preamble', 'section']",1,13461.0908203125,tensor(0.6250),1.1396026611328125,0.45659044
"['preconception', 'belief']",1,18733.296875,tensor(0.7206),0.9259033203125,0.6337669
"['prefecture', 'district']",1,12736.0048828125,tensor(0.6625),1.0794486999511719,0.49684486
"['prelate', 'clergyman']",1,19107.59765625,tensor(0.7164),9.98904037475586,0.7409082
"['premier', 'representative']",1,21285.83203125,tensor(0.7493),9.752618789672852,0.4847437
"['preposition', 'word']",1,13455.88671875,tensor(0.5931),31.29119873046875,0.53222454
"['president', 'leader']",1,8950.568359375,tensor(0.8084),46.78233337402344,0.7182362
"['primacy', 'standing']",1,18549.6171875,tensor(0.6574),1.6884002685546875,0.2993756
"['primate', 'priest']",1,24247.037109375,tensor(0.6262),10.796422958374023,0.4084073
"['princess', 'aristocrat']",1,26202.849609375,tensor(0.6420),9.844018936157227,0.5716775
"['principle', 'idea']",1,7707.08642578125,tensor(0.7959),21.59204864501953,0.5529045
"['priory', 'house']",1,4682.3203125,tensor(0.5843),64.06089782714844,0.4856857
"['privateer', 'mariner']",1,26776.546875,tensor(0.6527),10.119651794433594,0.58629274
"['privateer', 'sailor']",1,16998.3359375,tensor(0.7454),16.521644592285156,0.5967675
"['probate', 'document']",1,34805.4765625,tensor(0.5244),39.647560119628906,0.40601173
"['professorship', 'occupation']",1,30934.9453125,tensor(0.4813),20.982364654541016,0.3368303
"['progenitor', 'ancestor']",1,23982.072265625,tensor(0.7305),0.18848800659179688,0.6824786
"['pronoun', 'word']",1,10521.6416015625,tensor(0.6512),39.77031707763672,0.5555574
"['propaganda', 'information']",1,5704.009765625,tensor(0.6636),39.46798324584961,0.23471901
"['prosecutor', 'official']",1,9372.22265625,tensor(0.6177),21.06439971923828,0.52495784
"['protein', 'molecule']",1,14742.533203125,tensor(0.7619),17.636747360229492,0.7383927
"['pseudonym', 'name']",1,2149.010009765625,tensor(0.7644),10.243640899658203,0.5878606
"['psoriasis', 'disease']",1,17708.701171875,tensor(0.5767),72.96052551269531,0.6585009
"['psoriasis', 'illness']",1,43828.83203125,tensor(0.5200),43.78775405883789,0.54968035
"['psychiatry', 'science']",1,10349.2119140625,tensor(0.6526),98.22090148925781,0.5735222
"['psychoanalysis', 'therapy']",1,14298.9072265625,tensor(0.6573),31.158973693847656,0.556475
"['psychoanalysis', 'treatment']",1,10945.9990234375,tensor(0.5646),9.604618072509766,0.41823974
"['psychoanalysis', 'work']",1,4452.0966796875,tensor(0.5519),5.528663635253906,0.2769891
"['psychology', 'science']",1,7724.880859375,tensor(0.7036),100.68795776367188,0.73219514
"['psychotherapy', 'discipline']",1,32790.1171875,tensor(0.5629),100.67674255371094,0.3536555
"['psychotherapy', 'science']",1,14028.8017578125,tensor(0.5756),71.5993423461914,0.4053893
"['publisher', 'firm']",1,18164.79296875,tensor(0.6569),21.749404907226562,0.47190955
"['pudding', 'food']",1,5018.0029296875,tensor(0.7034),80.68389892578125,0.59648633
"['puppy', 'mammal']",1,19211.037109375,tensor(0.6776),100.4676513671875,0.44113496
"['puppy', 'vertebrate']",1,33074.61328125,tensor(0.4965),81.15896606445312,0.26061243
"['python', 'animal']",1,12694.60546875,tensor(0.6607),134.9266357421875,0.46096665
"['python', 'reptile']",1,30866.44921875,tensor(0.5827),4.286602020263672,0.59458756
"['python', 'vertebrate']",1,38064.03125,tensor(0.4906),64.87889099121094,0.36952376
"['quarterback', 'player']",1,7666.6123046875,tensor(0.6025),39.674644470214844,0.6093043
"['quartz', 'solid']",1,13601.5224609375,tensor(0.6909),64.30883026123047,0.35963857
"['questionnaire', 'document']",1,23757.75,tensor(0.6222),46.62588882446289,0.5446848
"['rabbit', 'vertebrate']",1,30480.40234375,tensor(0.4887),116.54493713378906,0.59086215
"['race', 'contest']",1,24773.11328125,tensor(0.7508),10.577007293701172,0.46457756
"['racehorse', 'mammal']",1,40061.8359375,tensor(0.4777),103.2171630859375,0.42287004
"['racing', 'sport']",1,12388.322265625,tensor(0.7386),58.971858978271484,0.67707103
"['radar', 'instrument']",1,17220.51953125,tensor(0.6568),47.04114532470703,0.31273404
"['radiation', 'phenomenon']",1,21299.583984375,tensor(0.6435),58.963008880615234,0.3974858
"['radiotherapy', 'care']",1,14547.568359375,tensor(0.6457),10.712114334106445,0.34854245
"['radiotherapy', 'treatment']",1,9474.4150390625,tensor(0.6929),15.58414077758789,0.64410543
"['radius', 'magnitude']",1,20183.015625,tensor(0.7087),21.39373016357422,0.50061643
"['rage', 'emotion']",1,15898.26953125,tensor(0.7228),58.94675064086914,0.52916104
"['rain', 'phenomenon']",1,28714.2109375,tensor(0.5553),36.260963439941406,0.11030193
"['rainforest', 'vegetation']",1,14990.6279296875,tensor(0.7384),9.53085708618164,0.6899362
"['rainwater', 'water']",1,3498.728515625,tensor(0.7761),1.0143089294433594,0.7987674
"['raisin', 'produce']",1,18388.380859375,tensor(0.5346),10.627103805541992,0.19319522
"['range', 'magnitude']",1,31555.291015625,tensor(0.5478),31.301555633544922,0.41529563
"['rat', 'mammal']",1,23465.177734375,tensor(0.7389),105.16513061523438,0.5415539
"['raven', 'vertebrate']",1,32874.06640625,tensor(0.4615),118.1579360961914,0.27472883
"['receiver', 'equipment']",1,27280.52734375,tensor(0.5678),31.09981918334961,0.37225652
"['receptionist', 'worker']",1,11182.75390625,tensor(0.7197),100.57537841796875,0.5753253
"['recovery', 'improvement']",1,15612.1943359375,tensor(0.7780),0.6336860656738281,0.5722095
"['rectangle', 'polygon']",1,18798.716796875,tensor(0.7032),1.0210151672363281,0.71238405
"['rector', 'leader']",1,13208.638671875,tensor(0.6376),53.090660095214844,0.5027848
"['red', 'color']",1,12801.1865234375,tensor(0.7588),23.08820343017578,0.5537941
"['reel', 'equipment']",1,14478.3818359375,tensor(0.6227),39.84916305541992,0.3425713
"['reelection', 'election']",1,8552.83984375,tensor(0.8267),0.6143417358398438,0.71473676
"['refreshment', 'food']",1,6797.9736328125,tensor(0.6843),84.23233032226562,0.5332953
"['regent', 'member']",1,6439.95703125,tensor(0.5998),2.572620391845703,0.41708508
"['reggae', 'music']",1,4852.0048828125,tensor(0.6534),31.270957946777344,0.68489397
"['registry', 'record']",1,9363.3017578125,tensor(0.6826),21.380603790283203,0.27194047
"['reimbursement', 'compensation']",1,17715.16796875,tensor(0.7870),0.295867919921875,0.679182
"['reimbursement', 'payment']",1,15518.990234375,tensor(0.7738),3.7598648071289062,0.74324185
"['reindeer', 'animal']",1,9186.41015625,tensor(0.6989),136.23330688476562,0.65320677
"['reliability', 'trait']",1,21213.724609375,tensor(0.6100),53.652652740478516,0.34234148
"['relief', 'feeling']",1,26970.625,tensor(0.6828),105.10633850097656,0.45103374
"['remorse', 'feeling']",1,14061.689453125,tensor(0.7073),107.25880432128906,0.5106184
"['reptile', 'animal']",1,15319.59375,tensor(0.6292),72.94872283935547,0.786379
"['reptile', 'vertebrate']",1,20241.314453125,tensor(0.7876),47.629493713378906,0.6685303
"['resentment', 'emotion']",1,13481.779296875,tensor(0.6997),64.24269104003906,0.52214646
"['reservist', 'serviceman']",1,21865.265625,tensor(0.7345),30.780540466308594,0.7570609
"['resident', 'inhabitant']",1,18703.314453125,tensor(0.8149),9.633251190185547,0.57957375
"['resignation', 'feeling']",1,28558.0546875,tensor(0.5682),109.22149658203125,0.22420587
"['retina', 'tissue']",1,24943.46484375,tensor(0.5973),31.269298553466797,0.6402999
"['review', 'appraisal']",1,21300.802734375,tensor(0.6899),1.136016845703125,0.57447577
"['revolver', 'pistol']",1,8634.015625,tensor(0.8788),0.877044677734375,0.8059808
"['rhino', 'vertebrate']",1,33119.9765625,tensor(0.4847),121.4919662475586,0.44374126
"['rider', 'traveler']",1,27324.0,tensor(0.6808),1.7816886901855469,0.40953273
"['rifle', 'weapon']",1,10963.001953125,tensor(0.8389),31.26464080810547,0.71540153
"['rig', 'equipment']",1,11839.642578125,tensor(0.7020),48.12194061279297,0.55261433
"['roadway', 'road']",1,4373.6455078125,tensor(0.8242),31.257171630859375,0.69404775
"['roast', 'meat']",1,9535.333984375,tensor(0.7979),10.590841293334961,0.74401116
"['robbery', 'crime']",1,9072.3798828125,tensor(0.7984),21.301055908203125,0.73514366
"['robin', 'animal']",1,24437.6484375,tensor(0.5261),138.3485107421875,0.37156206
"['robin', 'vertebrate']",1,50134.62890625,tensor(0.4988),90.80886840820312,0.35507944
"['rodent', 'animal']",1,18328.1171875,tensor(0.6802),88.04420471191406,0.72440314
"['rodent', 'mammal']",1,32506.390625,tensor(0.7081),45.8076057434082,0.719334
"['rodent', 'vertebrate']",1,32556.423828125,tensor(0.6606),51.588661193847656,0.7162715
"['roofing', 'equipment']",1,18421.6171875,tensor(0.5686),53.35315704345703,0.44531015
"['roster', 'list']",1,14547.1572265625,tensor(0.7068),31.381683349609375,0.5226008
"['royalty', 'payment']",1,18621.482421875,tensor(0.6914),31.178325653076172,0.42865822
"['rucksack', 'bag']",1,18332.07421875,tensor(0.7087),3.2583656311035156,0.6550992
"['rue', 'herb']",1,45303.390625,tensor(0.4529),55.100006103515625,0.20115775
"['rugby', 'game']",1,12620.9892578125,tensor(0.4717),53.95588684082031,0.43333486
"['rum', 'drug']",1,12664.28125,tensor(0.6271),65.42994689941406,0.41393238
"['rum', 'fluid']",1,20107.38671875,tensor(0.6137),37.78314208984375,0.10599064
"['rum', 'liquid']",1,14533.466796875,tensor(0.6349),12.17071533203125,0.4228126
"['rune', 'signal']",1,24461.5078125,tensor(0.5778),33.109039306640625,0.208391
"['sack', 'bag']",1,26939.123046875,tensor(0.6786),11.78714370727539,0.6311704
"['sadness', 'feeling']",1,11677.3662109375,tensor(0.7640),111.23162841796875,0.63319904
"['safari', 'travel']",1,14803.0546875,tensor(0.6651),10.536020278930664,0.54473406
"['salesman', 'employee']",1,15173.1611328125,tensor(0.6735),21.22657012939453,0.52491915
"['salesman', 'worker']",1,13615.0712890625,tensor(0.7096),71.45982360839844,0.5543677
"['salmon', 'animal']",1,12274.009765625,tensor(0.6025),140.66831970214844,0.5296745
"['salmon', 'fish']",1,4455.67431640625,tensor(0.8227),1.0115547180175781,0.809516
"['sandwich', 'food']",1,4444.83984375,tensor(0.7696),87.35910034179688,0.582584
"['sauna', 'room']",1,10374.693359375,tensor(0.7078),31.675312042236328,0.5518845
"['sausage', 'solid']",1,18629.453125,tensor(0.5354),68.8547134399414,0.24097455
"['sawmill', 'machine']",1,13416.8056640625,tensor(0.6193),39.686424255371094,0.41476494
"['saxophonist', 'performer']",1,17623.984375,tensor(0.6499),80.58631896972656,0.6772296
"['scapegoat', 'victim']",1,17550.005859375,tensor(0.6397),1.3007926940917969,0.5386388
"['scarf', 'garment']",1,13108.55859375,tensor(0.7866),31.362953186035156,0.61950195
"['schoolmaster', 'educator']",1,23975.09765625,tensor(0.6171),9.854658126831055,0.48766994
"['scissors', 'tool']",1,14619.439453125,tensor(0.7121),31.76171112060547,0.3955354
"['scourge', 'instrument']",1,23313.55078125,tensor(0.5755),53.281715393066406,0.13616225
"['screen', 'surface']",1,13045.333984375,tensor(0.6853),31.180892944335938,0.41436604
"['screenwriter', 'writer']",1,5905.2158203125,tensor(0.8383),21.174407958984375,0.8066625
"['screwdriver', 'tool']",1,14391.3193359375,tensor(0.7148),39.9552116394043,0.4959404
"['seabird', 'bird']",1,21347.95703125,tensor(0.5492),44.026248931884766,0.7396553
"['seabird', 'vertebrate']",1,36787.0703125,tensor(0.5879),75.29684448242188,0.5684954
"['seaman', 'sailor']",1,11145.07421875,tensor(0.8618),9.813915252685547,0.84059703
"['seaplane', 'airplane']",1,31956.421875,tensor(0.6137),31.044700622558594,0.61590314
"['seaplane', 'vehicle']",1,23847.93359375,tensor(0.5545),79.37071228027344,0.5094752
"['seawater', 'water']",1,3281.805419921875,tensor(0.7513),9.83336067199707,0.7691331
"['seaweed', 'alga']",1,31628.4296875,tensor(0.5758),11.209774017333984,0.6640692
"['secret', 'information']",1,7102.3486328125,tensor(0.6638),46.7674560546875,0.28172812
"['secretariat', 'organization']",1,11838.115234375,tensor(0.6991),102.93309020996094,0.45543215
"['sedan', 'car']",1,4984.78759765625,tensor(0.7857),11.368886947631836,0.739201
"['sedan', 'vehicle']",1,8723.4375,tensor(0.7685),81.0682144165039,0.69601893
"['seminar', 'gathering']",1,14393.46484375,tensor(0.7282),9.814815521240234,0.47173175
"['seminary', 'institution']",1,15277.2822265625,tensor(0.7133),30.994728088378906,0.57148737
"['serpent', 'animal']",1,9891.685546875,tensor(0.6399),141.69097900390625,0.45716938
"['serpent', 'reptile']",1,28285.498046875,tensor(0.5153),21.482837677001953,0.5490316
"['serpent', 'vertebrate']",1,33785.484375,tensor(0.4638),76.55644989013672,0.34825307
"['sewer', 'conduit']",1,26117.71484375,tensor(0.6296),21.96156883239746,0.5132664
"['shareholder', 'investor']",1,10602.53515625,tensor(0.8139),0.6324844360351562,0.77064496
"['shark', 'fish']",1,5233.1796875,tensor(0.8153),21.71336555480957,0.7567764
"['shaving', 'cleaning']",1,23407.98046875,tensor(0.6826),1.3169212341308594,0.57727826
"['shellfish', 'seafood']",1,20526.494140625,tensor(0.7260),39.54246520996094,0.83198375
"['shellfish', 'solid']",1,21655.310546875,tensor(0.5819),44.010169982910156,0.12412216
"['sherry', 'beverage']",1,13668.7197265625,tensor(0.7457),64.1452407836914,0.42726326
"['sherry', 'liquid']",1,14656.8896484375,tensor(0.6282),26.861297607421875,0.40409398
"['sherry', 'wine']",1,7109.17529296875,tensor(0.7998),5.914363861083984,0.71228486
"['shirt', 'clothing']",1,14453.4541015625,tensor(0.7929),53.13777542114258,0.64012724
"['shopkeeper', 'merchant']",1,14452.0810546875,tensor(0.7384),21.005992889404297,0.66423774
"['shortcut', 'road']",1,11298.701171875,tensor(0.6992),40.017982482910156,0.28308254
"['shovel', 'tool']",1,14574.6669921875,tensor(0.7385),47.247013092041016,0.41313803
"['shower', 'fixture']",1,26455.65625,tensor(0.5892),1.9513473510742188,0.44618714
"['shrine', 'building']",1,4731.400390625,tensor(0.6310),95.50120544433594,0.42635706
"['silo', 'tower']",1,25821.8671875,tensor(0.5463),5.6987457275390625,0.51475275
"['sir', 'man']",1,8093.9814453125,tensor(0.6691),15.45075798034668,0.48365563
"['sis', 'relative']",1,17095.623046875,tensor(0.5670),73.42550659179688,0.20617859
"['sixty', 'integer']",1,47117.25,tensor(0.4419),22.455507278442383,0.015543924
"['size', 'magnitude']",1,28022.884765625,tensor(0.6022),39.88154220581055,0.41310212
"['skating', 'sport']",1,22279.283203125,tensor(0.6683),64.21363067626953,0.5933571
"['skier', 'athlete']",1,19576.818359375,tensor(0.6951),46.963951110839844,0.6675403
"['skin', 'covering']",1,17505.94140625,tensor(0.6549),5.831687927246094,0.32570145
"['skin', 'tissue']",1,9473.2744140625,tensor(0.8194),16.091028213500977,0.6738192
